date,foodcourtid,restaurant,menuitemid,FCRI_total_count,forecast_lr,r2_lr,accuracy_lr,forecast_xgb_multi,r2_xgb_multi,accuracy_xgb_multi,forecast_xgb_norm,r2_xgb_norm,accuracy_xgb_norm,forecast_xgb_lag,r2_xgb_lag,accuracy_xgb_lag,forecast_rf_lag,r2_rf_lag,accuracy_rf_lag
2024-02-11,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22c8,0.0,97,0.0215404937044803,0.48855350025149613,17,0.3952968407275901,0.49148989444833446,0.0,0.8078624316824005,0.7444515132406467,0.0,0.6702698772403932,0.7045466464484236,0.0,0.5424750663483562,0.6582750810672271
2024-02-05,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22d8,8.0,9,-2.0455097087378644,0.3801020408163265,15,-1.0983009708737868,0.22193877551020413,8.0,0.41383495145631055,0.5816326530612245,10.0,0.22269417475728137,0.6683673469387755,12.0,0.4902912621359222,0.6224489795918368
2024-02-06,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22d8,14.0,14,-2.0455097087378644,0.3801020408163265,6,-1.0983009708737868,0.22193877551020413,8.0,0.41383495145631055,0.5816326530612245,14.0,0.22269417475728137,0.6683673469387755,14.0,0.4902912621359222,0.6224489795918368
2024-02-07,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22d8,2.0,14,-2.0455097087378644,0.3801020408163265,6,-1.0983009708737868,0.22193877551020413,9.0,0.41383495145631055,0.5816326530612245,5.0,0.22269417475728137,0.6683673469387755,10.0,0.4902912621359222,0.6224489795918368
2024-02-08,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22d8,14.0,17,-2.0455097087378644,0.3801020408163265,14,-1.0983009708737868,0.22193877551020413,7.0,0.41383495145631055,0.5816326530612245,15.0,0.22269417475728137,0.6683673469387755,12.0,0.4902912621359222,0.6224489795918368
2024-02-09,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22d8,2.0,17,-2.0455097087378644,0.3801020408163265,14,-1.0983009708737868,0.22193877551020413,4.0,0.41383495145631055,0.5816326530612245,15.0,0.22269417475728137,0.6683673469387755,8.0,0.4902912621359222,0.6224489795918368
2024-02-10,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22d8,0.0,13,-2.0455097087378644,0.3801020408163265,11,-1.0983009708737868,0.22193877551020413,0.0,0.41383495145631055,0.5816326530612245,0.0,0.22269417475728137,0.6683673469387755,0.0,0.4902912621359222,0.6224489795918368
2024-02-11,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22d8,0.0,13,-2.0455097087378644,0.3801020408163265,10,-1.0983009708737868,0.22193877551020413,0.0,0.41383495145631055,0.5816326530612245,0.0,0.22269417475728137,0.6683673469387755,0.0,0.4902912621359222,0.6224489795918368
2024-02-05,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22d9,9.0,4,0.01754385964912286,0.3146825396825397,4,-0.007017543859649145,0.5349206349206349,3.0,0.15263157894736845,0.5619047619047619,1.0,-0.7807017543859649,0.4027777777777778,2.0,-0.21578947368421053,0.6186507936507937
2024-02-06,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22d9,6.0,2,0.01754385964912286,0.3146825396825397,0,-0.007017543859649145,0.5349206349206349,3.0,0.15263157894736845,0.5619047619047619,2.0,-0.7807017543859649,0.4027777777777778,2.0,-0.21578947368421053,0.6186507936507937
2024-02-07,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22d9,5.0,4,0.01754385964912286,0.3146825396825397,4,-0.007017543859649145,0.5349206349206349,3.0,0.15263157894736845,0.5619047619047619,-1.0,-0.7807017543859649,0.4027777777777778,2.0,-0.21578947368421053,0.6186507936507937
2024-02-08,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22d9,8.0,5,0.01754385964912286,0.3146825396825397,4,-0.007017543859649145,0.5349206349206349,4.0,0.15263157894736845,0.5619047619047619,3.0,-0.7807017543859649,0.4027777777777778,3.0,-0.21578947368421053,0.6186507936507937
2024-02-09,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22d9,2.0,4,0.01754385964912286,0.3146825396825397,4,-0.007017543859649145,0.5349206349206349,4.0,0.15263157894736845,0.5619047619047619,0.0,-0.7807017543859649,0.4027777777777778,2.0,-0.21578947368421053,0.6186507936507937
2024-02-10,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22d9,0.0,3,0.01754385964912286,0.3146825396825397,0,-0.007017543859649145,0.5349206349206349,0.0,0.15263157894736845,0.5619047619047619,0.0,-0.7807017543859649,0.4027777777777778,0.0,-0.21578947368421053,0.6186507936507937
2024-02-11,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22d9,0.0,4,0.01754385964912286,0.3146825396825397,0,-0.007017543859649145,0.5349206349206349,0.0,0.15263157894736845,0.5619047619047619,0.0,-0.7807017543859649,0.4027777777777778,0.0,-0.21578947368421053,0.6186507936507937
2024-02-05,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22db,4.0,5,0.14797136038186165,0.4550865800865801,0,-0.8627684964200477,0.48463203463203464,4.0,0.7410501193317423,0.8169913419913419,5.0,0.5071599045346062,0.729978354978355,5.0,0.4403341288782816,0.7564935064935066
2024-02-06,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22db,10.0,5,0.14797136038186165,0.4550865800865801,11,-0.8627684964200477,0.48463203463203464,7.0,0.7410501193317423,0.8169913419913419,5.0,0.5071599045346062,0.729978354978355,5.0,0.4403341288782816,0.7564935064935066
2024-02-07,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22db,6.0,10,0.14797136038186165,0.4550865800865801,5,-0.8627684964200477,0.48463203463203464,8.0,0.7410501193317423,0.8169913419913419,8.0,0.5071599045346062,0.729978354978355,6.0,0.4403341288782816,0.7564935064935066
2024-02-08,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22db,11.0,8,0.14797136038186165,0.4550865800865801,10,-0.8627684964200477,0.48463203463203464,8.0,0.7410501193317423,0.8169913419913419,9.0,0.5071599045346062,0.729978354978355,6.0,0.4403341288782816,0.7564935064935066
2024-02-09,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22db,8.0,7,0.14797136038186165,0.4550865800865801,10,-0.8627684964200477,0.48463203463203464,5.0,0.7410501193317423,0.8169913419913419,3.0,0.5071599045346062,0.729978354978355,4.0,0.4403341288782816,0.7564935064935066
2024-02-10,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22db,0.0,5,0.14797136038186165,0.4550865800865801,10,-0.8627684964200477,0.48463203463203464,0.0,0.7410501193317423,0.8169913419913419,0.0,0.5071599045346062,0.729978354978355,0.0,0.4403341288782816,0.7564935064935066
2024-02-11,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22db,0.0,5,0.14797136038186165,0.4550865800865801,10,-0.8627684964200477,0.48463203463203464,0.0,0.7410501193317423,0.8169913419913419,0.0,0.5071599045346062,0.729978354978355,0.0,0.4403341288782816,0.7564935064935066
2024-02-05,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22e7,16.0,17,0.34247191011235945,0.40595238095238095,8,0.18516853932584265,0.34392857142857136,17.0,0.7310112359550562,0.6296428571428572,21.0,0.7042696629213483,0.6053571428571428,13.0,0.32674157303370777,0.48523809523809525
2024-02-06,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22e7,25.0,15,0.34247191011235945,0.40595238095238095,8,0.18516853932584265,0.34392857142857136,18.0,0.7310112359550562,0.6296428571428572,20.0,0.7042696629213483,0.6053571428571428,12.0,0.32674157303370777,0.48523809523809525
2024-02-07,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22e7,16.0,21,0.34247191011235945,0.40595238095238095,9,0.18516853932584265,0.34392857142857136,16.0,0.7310112359550562,0.6296428571428572,18.0,0.7042696629213483,0.6053571428571428,11.0,0.32674157303370777,0.48523809523809525
2024-02-08,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22e7,24.0,10,0.34247191011235945,0.40595238095238095,15,0.18516853932584265,0.34392857142857136,18.0,0.7310112359550562,0.6296428571428572,21.0,0.7042696629213483,0.6053571428571428,10.0,0.32674157303370777,0.48523809523809525
2024-02-09,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22e7,5.0,9,0.34247191011235945,0.40595238095238095,8,0.18516853932584265,0.34392857142857136,14.0,0.7310112359550562,0.6296428571428572,16.0,0.7042696629213483,0.6053571428571428,10.0,0.32674157303370777,0.48523809523809525
2024-02-10,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22e7,2.0,6,0.34247191011235945,0.40595238095238095,7,0.18516853932584265,0.34392857142857136,0.0,0.7310112359550562,0.6296428571428572,0.0,0.7042696629213483,0.6053571428571428,0.0,0.32674157303370777,0.48523809523809525
2024-02-11,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22e7,0.0,8,0.34247191011235945,0.40595238095238095,1,0.18516853932584265,0.34392857142857136,0.0,0.7310112359550562,0.6296428571428572,0.0,0.7042696629213483,0.6053571428571428,0.0,0.32674157303370777,0.48523809523809525
2024-02-05,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22e8,118.0,91,-0.8979174501692364,0.35661601288888867,91,-2.5750282060925156,0.5502288784286644,70.0,0.7633156261752538,0.8644696379506898,87.0,0.8795599849567507,0.8915385883894809,65.0,0.6990644979315532,0.833499425663962
2024-02-06,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22e8,86.0,102,-0.8979174501692364,0.35661601288888867,92,-2.5750282060925156,0.5502288784286644,90.0,0.7633156261752538,0.8644696379506898,87.0,0.8795599849567507,0.8915385883894809,67.0,0.6990644979315532,0.833499425663962
2024-02-07,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22e8,78.0,123,-0.8979174501692364,0.35661601288888867,60,-2.5750282060925156,0.5502288784286644,99.0,0.7633156261752538,0.8644696379506898,75.0,0.8795599849567507,0.8915385883894809,70.0,0.6990644979315532,0.833499425663962
2024-02-08,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22e8,84.0,127,-0.8979174501692364,0.35661601288888867,47,-2.5750282060925156,0.5502288784286644,88.0,0.7633156261752538,0.8644696379506898,66.0,0.8795599849567507,0.8915385883894809,66.0,0.6990644979315532,0.833499425663962
2024-02-09,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22e8,56.0,125,-0.8979174501692364,0.35661601288888867,46,-2.5750282060925156,0.5502288784286644,66.0,0.7633156261752538,0.8644696379506898,69.0,0.8795599849567507,0.8915385883894809,66.0,0.6990644979315532,0.833499425663962
2024-02-10,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22e8,0.0,83,-0.8979174501692364,0.35661601288888867,143,-2.5750282060925156,0.5502288784286644,0.0,0.7633156261752538,0.8644696379506898,0.0,0.8795599849567507,0.8915385883894809,0.0,0.6990644979315532,0.833499425663962
2024-02-11,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22e8,0.0,81,-0.8979174501692364,0.35661601288888867,143,-2.5750282060925156,0.5502288784286644,0.0,0.7633156261752538,0.8644696379506898,0.0,0.8795599849567507,0.8915385883894809,0.0,0.6990644979315532,0.833499425663962
2024-02-05,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22ea,1.0,0,-0.4383561643835614,0.5714285714285714,0,-0.3904109589041094,0.3571428571428571,0.0,0.13698630136986323,0.6714285714285715,2.0,-0.7739726027397258,0.3571428571428571,2.0,-2.068493150684931,0.4
2024-02-06,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22ea,0.0,0,-0.4383561643835614,0.5714285714285714,0,-0.3904109589041094,0.3571428571428571,0.0,0.13698630136986323,0.6714285714285715,3.0,-0.7739726027397258,0.3571428571428571,2.0,-2.068493150684931,0.4
2024-02-07,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22ea,5.0,0,-0.4383561643835614,0.5714285714285714,0,-0.3904109589041094,0.3571428571428571,1.0,0.13698630136986323,0.6714285714285715,0.0,-0.7739726027397258,0.3571428571428571,4.0,-2.068493150684931,0.4
2024-02-08,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22ea,2.0,0,-0.4383561643835614,0.5714285714285714,1,-0.3904109589041094,0.3571428571428571,1.0,0.13698630136986323,0.6714285714285715,1.0,-0.7739726027397258,0.3571428571428571,5.0,-2.068493150684931,0.4
2024-02-09,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22ea,0.0,0,-0.4383561643835614,0.5714285714285714,0,-0.3904109589041094,0.3571428571428571,0.0,0.13698630136986323,0.6714285714285715,1.0,-0.7739726027397258,0.3571428571428571,7.0,-2.068493150684931,0.4
2024-02-10,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22ea,0.0,0,-0.4383561643835614,0.5714285714285714,1,-0.3904109589041094,0.3571428571428571,0.0,0.13698630136986323,0.6714285714285715,0.0,-0.7739726027397258,0.3571428571428571,0.0,-2.068493150684931,0.4
2024-02-11,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22ea,0.0,0,-0.4383561643835614,0.5714285714285714,1,-0.3904109589041094,0.3571428571428571,0.0,0.13698630136986323,0.6714285714285715,0.0,-0.7739726027397258,0.3571428571428571,0.0,-2.068493150684931,0.4
2024-02-05,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22eb,13.0,0,-1.786774628879892,0.35439560439560436,0,-3.9406207827260458,0.06428571428571428,7.0,0.5748987854251013,0.7591575091575091,28.0,-3.0951417004048585,0.5937728937728939,20.0,0.33873144399460187,0.7686813186813186
2024-02-06,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22eb,13.0,3,-1.786774628879892,0.35439560439560436,31,-3.9406207827260458,0.06428571428571428,9.0,0.5748987854251013,0.7591575091575091,12.0,-3.0951417004048585,0.5937728937728939,16.0,0.33873144399460187,0.7686813186813186
2024-02-07,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22eb,12.0,1,-1.786774628879892,0.35439560439560436,32,-3.9406207827260458,0.06428571428571428,9.0,0.5748987854251013,0.7591575091575091,36.0,-3.0951417004048585,0.5937728937728939,21.0,0.33873144399460187,0.7686813186813186
2024-02-08,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22eb,12.0,2,-1.786774628879892,0.35439560439560436,3,-3.9406207827260458,0.06428571428571428,10.0,0.5748987854251013,0.7591575091575091,20.0,-3.0951417004048585,0.5937728937728939,12.0,0.33873144399460187,0.7686813186813186
2024-02-09,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22eb,10.0,0,-1.786774628879892,0.35439560439560436,2,-3.9406207827260458,0.06428571428571428,5.0,0.5748987854251013,0.7591575091575091,9.0,-3.0951417004048585,0.5937728937728939,9.0,0.33873144399460187,0.7686813186813186
2024-02-10,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22eb,0.0,0,-1.786774628879892,0.35439560439560436,2,-3.9406207827260458,0.06428571428571428,0.0,0.5748987854251013,0.7591575091575091,0.0,-3.0951417004048585,0.5937728937728939,0.0,0.33873144399460187,0.7686813186813186
2024-02-11,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22eb,0.0,0,-1.786774628879892,0.35439560439560436,2,-3.9406207827260458,0.06428571428571428,0.0,0.5748987854251013,0.7591575091575091,0.0,-3.0951417004048585,0.5937728937728939,0.0,0.33873144399460187,0.7686813186813186
2024-02-05,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f6,4.0,8,-5.0344827586206895,0.1428571428571429,9,-0.9310344827586208,0.22619047619047616,1.0,0.4137931034482759,0.5416666666666667,2.0,0.18965517241379315,0.6011904761904763,3.0,0.5344827586206897,0.6964285714285714
2024-02-06,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f6,6.0,9,-5.0344827586206895,0.1428571428571429,7,-0.9310344827586208,0.22619047619047616,4.0,0.4137931034482759,0.5416666666666667,5.0,0.18965517241379315,0.6011904761904763,6.0,0.5344827586206897,0.6964285714285714
2024-02-07,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f6,1.0,9,-5.0344827586206895,0.1428571428571429,9,-0.9310344827586208,0.22619047619047616,5.0,0.4137931034482759,0.5416666666666667,5.0,0.18965517241379315,0.6011904761904763,5.0,0.5344827586206897,0.6964285714285714
2024-02-08,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f6,8.0,12,-5.0344827586206895,0.1428571428571429,6,-0.9310344827586208,0.22619047619047616,7.0,0.4137931034482759,0.5416666666666667,3.0,0.18965517241379315,0.6011904761904763,5.0,0.5344827586206897,0.6964285714285714
2024-02-09,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f6,2.0,10,-5.0344827586206895,0.1428571428571429,6,-0.9310344827586208,0.22619047619047616,4.0,0.4137931034482759,0.5416666666666667,3.0,0.18965517241379315,0.6011904761904763,3.0,0.5344827586206897,0.6964285714285714
2024-02-10,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f6,0.0,9,-5.0344827586206895,0.1428571428571429,1,-0.9310344827586208,0.22619047619047616,0.0,0.4137931034482759,0.5416666666666667,0.0,0.18965517241379315,0.6011904761904763,0.0,0.5344827586206897,0.6964285714285714
2024-02-11,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f6,0.0,10,-5.0344827586206895,0.1428571428571429,1,-0.9310344827586208,0.22619047619047616,0.0,0.4137931034482759,0.5416666666666667,0.0,0.18965517241379315,0.6011904761904763,0.0,0.5344827586206897,0.6964285714285714
2024-02-05,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f7,9.0,0,-15.780281690140846,0.02857142857142858,0,-1.188732394366197,0.35357142857142854,0.0,-1.0309859154929577,0.5095238095238095,5.0,-0.14366197183098595,0.651984126984127,2.0,-0.3605633802816901,0.6305555555555555
2024-02-06,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f7,6.0,0,-15.780281690140846,0.02857142857142858,3,-1.188732394366197,0.35357142857142854,1.0,-1.0309859154929577,0.5095238095238095,5.0,-0.14366197183098595,0.651984126984127,4.0,-0.3605633802816901,0.6305555555555555
2024-02-07,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f7,4.0,14,-15.780281690140846,0.02857142857142858,3,-1.188732394366197,0.35357142857142854,4.0,-1.0309859154929577,0.5095238095238095,5.0,-0.14366197183098595,0.651984126984127,4.0,-0.3605633802816901,0.6305555555555555
2024-02-08,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f7,10.0,18,-15.780281690140846,0.02857142857142858,1,-1.188732394366197,0.35357142857142854,4.0,-1.0309859154929577,0.5095238095238095,3.0,-0.14366197183098595,0.651984126984127,4.0,-0.3605633802816901,0.6305555555555555
2024-02-09,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f7,8.0,27,-15.780281690140846,0.02857142857142858,1,-1.188732394366197,0.35357142857142854,0.0,-1.0309859154929577,0.5095238095238095,1.0,-0.14366197183098595,0.651984126984127,1.0,-0.3605633802816901,0.6305555555555555
2024-02-10,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f7,0.0,24,-15.780281690140846,0.02857142857142858,1,-1.188732394366197,0.35357142857142854,0.0,-1.0309859154929577,0.5095238095238095,0.0,-0.14366197183098595,0.651984126984127,0.0,-0.3605633802816901,0.6305555555555555
2024-02-11,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f7,0.0,22,-15.780281690140846,0.02857142857142858,0,-1.188732394366197,0.35357142857142854,0.0,-1.0309859154929577,0.5095238095238095,0.0,-0.14366197183098595,0.651984126984127,0.0,-0.3605633802816901,0.6305555555555555
2024-02-05,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22fa,18.0,17,0.1867013724562233,0.5261904761904761,1,-1.8871273071462378,0.31727716727716726,10.0,0.35565546616185517,0.7477411477411477,28.0,0.455040227165168,0.7408424908424909,24.0,0.7167534311405585,0.772039072039072
2024-02-06,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22fa,26.0,16,0.1867013724562233,0.5261904761904761,1,-1.8871273071462378,0.31727716727716726,11.0,0.35565546616185517,0.7477411477411477,28.0,0.455040227165168,0.7408424908424909,21.0,0.7167534311405585,0.772039072039072
2024-02-07,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22fa,20.0,23,0.1867013724562233,0.5261904761904761,1,-1.8871273071462378,0.31727716727716726,14.0,0.35565546616185517,0.7477411477411477,25.0,0.455040227165168,0.7408424908424909,22.0,0.7167534311405585,0.772039072039072
2024-02-08,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22fa,13.0,21,0.1867013724562233,0.5261904761904761,1,-1.8871273071462378,0.31727716727716726,13.0,0.35565546616185517,0.7477411477411477,15.0,0.455040227165168,0.7408424908424909,22.0,0.7167534311405585,0.772039072039072
