date,foodcourtid,restaurant,menuitemid,FCRI_total_count,forecast_lr,r2_lr,accuracy_lr,forecast_xgb_multi,r2_xgb_multi,accuracy_xgb_multi,forecast_xgb_norm,r2_xgb_norm,accuracy_xgb_norm,forecast_xgb_lag,r2_xgb_lag,accuracy_xgb_lag,forecast_rf_lag,r2_rf_lag,accuracy_rf_lag
2024-02-02,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65b8bd6e4a13070017386f2d,0.0,0,-0.18087551968696491,0.7142857142857143,0,-0.18087551968696491,0.7142857142857143,0.0,-0.18087551968696491,0.7142857142857143,0.0,-0.18087551968696491,0.7142857142857143,0.0,-0.18087551968696491,0.7142857142857143
2024-02-03,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65b8bd6e4a13070017386f2d,0.0,0,-0.18087551968696491,0.7142857142857143,0,-0.18087551968696491,0.7142857142857143,0.0,-0.18087551968696491,0.7142857142857143,0.0,-0.18087551968696491,0.7142857142857143,0.0,-0.18087551968696491,0.7142857142857143
2024-02-04,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65b8bd6e4a13070017386f2d,0.0,0,-0.18087551968696491,0.7142857142857143,0,-0.18087551968696491,0.7142857142857143,0.0,-0.18087551968696491,0.7142857142857143,0.0,-0.18087551968696491,0.7142857142857143,0.0,-0.18087551968696491,0.7142857142857143
2024-01-29,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b42225a,0.0,0,-0.39683548774457833,0.7142857142857143,0,-0.39683548774457833,0.7142857142857143,0.0,-0.39683548774457833,0.7142857142857143,0.0,-0.39683548774457833,0.7142857142857143,0.0,-0.39683548774457833,0.7142857142857143
2024-01-30,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b42225a,0.0,0,-0.39683548774457833,0.7142857142857143,0,-0.39683548774457833,0.7142857142857143,0.0,-0.39683548774457833,0.7142857142857143,0.0,-0.39683548774457833,0.7142857142857143,0.0,-0.39683548774457833,0.7142857142857143
2024-01-31,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b42225a,0.0,0,-0.39683548774457833,0.7142857142857143,0,-0.39683548774457833,0.7142857142857143,0.0,-0.39683548774457833,0.7142857142857143,0.0,-0.39683548774457833,0.7142857142857143,0.0,-0.39683548774457833,0.7142857142857143
2024-02-01,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b42225a,57.0,0,-0.39683548774457833,0.7142857142857143,0,-0.39683548774457833,0.7142857142857143,0.0,-0.39683548774457833,0.7142857142857143,0.0,-0.39683548774457833,0.7142857142857143,0.0,-0.39683548774457833,0.7142857142857143
2024-02-02,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b42225a,49.0,0,-0.39683548774457833,0.7142857142857143,0,-0.39683548774457833,0.7142857142857143,0.0,-0.39683548774457833,0.7142857142857143,0.0,-0.39683548774457833,0.7142857142857143,0.0,-0.39683548774457833,0.7142857142857143
2024-02-03,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b42225a,0.0,0,-0.39683548774457833,0.7142857142857143,0,-0.39683548774457833,0.7142857142857143,0.0,-0.39683548774457833,0.7142857142857143,0.0,-0.39683548774457833,0.7142857142857143,0.0,-0.39683548774457833,0.7142857142857143
2024-02-04,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b42225a,0.0,0,-0.39683548774457833,0.7142857142857143,0,-0.39683548774457833,0.7142857142857143,0.0,-0.39683548774457833,0.7142857142857143,0.0,-0.39683548774457833,0.7142857142857143,0.0,-0.39683548774457833,0.7142857142857143
2024-01-29,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b42225b,0.0,0,-0.3965398874090349,0.7142857142857143,0,-0.3965398874090349,0.7142857142857143,0.0,-0.3965398874090349,0.7142857142857143,0.0,-0.3965398874090349,0.7142857142857143,0.0,-0.3965398874090349,0.7142857142857143
2024-01-30,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b42225b,0.0,0,-0.3965398874090349,0.7142857142857143,0,-0.3965398874090349,0.7142857142857143,0.0,-0.3965398874090349,0.7142857142857143,0.0,-0.3965398874090349,0.7142857142857143,0.0,-0.3965398874090349,0.7142857142857143
2024-01-31,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b42225b,0.0,0,-0.3965398874090349,0.7142857142857143,0,-0.3965398874090349,0.7142857142857143,0.0,-0.3965398874090349,0.7142857142857143,0.0,-0.3965398874090349,0.7142857142857143,0.0,-0.3965398874090349,0.7142857142857143
2024-02-01,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b42225b,41.0,0,-0.3965398874090349,0.7142857142857143,0,-0.3965398874090349,0.7142857142857143,0.0,-0.3965398874090349,0.7142857142857143,0.0,-0.3965398874090349,0.7142857142857143,0.0,-0.3965398874090349,0.7142857142857143
2024-02-02,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b42225b,35.0,0,-0.3965398874090349,0.7142857142857143,0,-0.3965398874090349,0.7142857142857143,0.0,-0.3965398874090349,0.7142857142857143,0.0,-0.3965398874090349,0.7142857142857143,0.0,-0.3965398874090349,0.7142857142857143
2024-02-03,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b42225b,0.0,0,-0.3965398874090349,0.7142857142857143,0,-0.3965398874090349,0.7142857142857143,0.0,-0.3965398874090349,0.7142857142857143,0.0,-0.3965398874090349,0.7142857142857143,0.0,-0.3965398874090349,0.7142857142857143
2024-02-04,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b42225b,0.0,0,-0.3965398874090349,0.7142857142857143,0,-0.3965398874090349,0.7142857142857143,0.0,-0.3965398874090349,0.7142857142857143,0.0,-0.3965398874090349,0.7142857142857143,0.0,-0.3965398874090349,0.7142857142857143
2024-01-29,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422294,0.0,0,-0.3722466960352422,0.7142857142857143,0,-0.3722466960352422,0.7142857142857143,0.0,-0.3722466960352422,0.7142857142857143,0.0,-0.3722466960352422,0.7142857142857143,0.0,-0.3722466960352422,0.7142857142857143
2024-01-30,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422294,0.0,0,-0.3722466960352422,0.7142857142857143,0,-0.3722466960352422,0.7142857142857143,0.0,-0.3722466960352422,0.7142857142857143,0.0,-0.3722466960352422,0.7142857142857143,0.0,-0.3722466960352422,0.7142857142857143
2024-01-31,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422294,0.0,0,-0.3722466960352422,0.7142857142857143,0,-0.3722466960352422,0.7142857142857143,0.0,-0.3722466960352422,0.7142857142857143,0.0,-0.3722466960352422,0.7142857142857143,0.0,-0.3722466960352422,0.7142857142857143
2024-02-01,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422294,48.0,0,-0.3722466960352422,0.7142857142857143,0,-0.3722466960352422,0.7142857142857143,0.0,-0.3722466960352422,0.7142857142857143,0.0,-0.3722466960352422,0.7142857142857143,0.0,-0.3722466960352422,0.7142857142857143
2024-02-02,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422294,30.0,0,-0.3722466960352422,0.7142857142857143,0,-0.3722466960352422,0.7142857142857143,0.0,-0.3722466960352422,0.7142857142857143,0.0,-0.3722466960352422,0.7142857142857143,0.0,-0.3722466960352422,0.7142857142857143
2024-02-03,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422294,0.0,0,-0.3722466960352422,0.7142857142857143,0,-0.3722466960352422,0.7142857142857143,0.0,-0.3722466960352422,0.7142857142857143,0.0,-0.3722466960352422,0.7142857142857143,0.0,-0.3722466960352422,0.7142857142857143
2024-02-04,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422294,0.0,0,-0.3722466960352422,0.7142857142857143,0,-0.3722466960352422,0.7142857142857143,0.0,-0.3722466960352422,0.7142857142857143,0.0,-0.3722466960352422,0.7142857142857143,0.0,-0.3722466960352422,0.7142857142857143
2024-01-29,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422298,0.0,0,-0.16666666666666674,0.8571428571428572,0,-0.16666666666666674,0.8571428571428572,0.0,-0.16666666666666674,0.8571428571428572,0.0,-0.16666666666666674,0.8571428571428572,0.0,-0.16666666666666674,0.8571428571428572
2024-01-30,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422298,0.0,0,-0.16666666666666674,0.8571428571428572,0,-0.16666666666666674,0.8571428571428572,0.0,-0.16666666666666674,0.8571428571428572,0.0,-0.16666666666666674,0.8571428571428572,0.0,-0.16666666666666674,0.8571428571428572
2024-01-31,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422298,0.0,0,-0.16666666666666674,0.8571428571428572,0,-0.16666666666666674,0.8571428571428572,0.0,-0.16666666666666674,0.8571428571428572,0.0,-0.16666666666666674,0.8571428571428572,0.0,-0.16666666666666674,0.8571428571428572
2024-02-01,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422298,35.0,0,-0.16666666666666674,0.8571428571428572,0,-0.16666666666666674,0.8571428571428572,0.0,-0.16666666666666674,0.8571428571428572,0.0,-0.16666666666666674,0.8571428571428572,0.0,-0.16666666666666674,0.8571428571428572
2024-02-02,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422298,0.0,0,-0.16666666666666674,0.8571428571428572,0,-0.16666666666666674,0.8571428571428572,0.0,-0.16666666666666674,0.8571428571428572,0.0,-0.16666666666666674,0.8571428571428572,0.0,-0.16666666666666674,0.8571428571428572
2024-02-03,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422298,0.0,0,-0.16666666666666674,0.8571428571428572,0,-0.16666666666666674,0.8571428571428572,0.0,-0.16666666666666674,0.8571428571428572,0.0,-0.16666666666666674,0.8571428571428572,0.0,-0.16666666666666674,0.8571428571428572
2024-02-04,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422298,0.0,0,-0.16666666666666674,0.8571428571428572,0,-0.16666666666666674,0.8571428571428572,0.0,-0.16666666666666674,0.8571428571428572,0.0,-0.16666666666666674,0.8571428571428572,0.0,-0.16666666666666674,0.8571428571428572
2024-01-29,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c4c,2.0,3,-0.3283132530120483,0.2727891156462585,2,-0.45481927710843384,0.7047619047619048,2.0,-0.2650602409638556,0.645578231292517,1.0,-0.03313253012048212,0.6061224489795918,3.0,0.17771084337349385,0.6360544217687075
2024-01-30,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c4c,6.0,2,-0.3283132530120483,0.2727891156462585,2,-0.45481927710843384,0.7047619047619048,1.0,-0.2650602409638556,0.645578231292517,4.0,-0.03313253012048212,0.6061224489795918,4.0,0.17771084337349385,0.6360544217687075
2024-01-31,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c4c,5.0,3,-0.3283132530120483,0.2727891156462585,3,-0.45481927710843384,0.7047619047619048,2.0,-0.2650602409638556,0.645578231292517,3.0,-0.03313253012048212,0.6061224489795918,5.0,0.17771084337349385,0.6360544217687075
2024-02-01,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c4c,3.0,5,-0.3283132530120483,0.2727891156462585,3,-0.45481927710843384,0.7047619047619048,2.0,-0.2650602409638556,0.645578231292517,5.0,-0.03313253012048212,0.6061224489795918,6.0,0.17771084337349385,0.6360544217687075
2024-02-02,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c4c,7.0,1,-0.3283132530120483,0.2727891156462585,0,-0.45481927710843384,0.7047619047619048,2.0,-0.2650602409638556,0.645578231292517,1.0,-0.03313253012048212,0.6061224489795918,2.0,0.17771084337349385,0.6360544217687075
2024-02-03,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c4c,0.0,1,-0.3283132530120483,0.2727891156462585,0,-0.45481927710843384,0.7047619047619048,0.0,-0.2650602409638556,0.645578231292517,0.0,-0.03313253012048212,0.6061224489795918,0.0,0.17771084337349385,0.6360544217687075
2024-02-04,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c4c,0.0,1,-0.3283132530120483,0.2727891156462585,0,-0.45481927710843384,0.7047619047619048,0.0,-0.2650602409638556,0.645578231292517,0.0,-0.03313253012048212,0.6061224489795918,0.0,0.17771084337349385,0.6360544217687075
2024-01-29,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c5c,1.0,0,-0.004098360655737876,0.3857142857142858,3,-0.032786885245901676,0.30714285714285705,1.0,0.11065573770491799,0.6714285714285714,1.0,0.7418032786885246,0.8428571428571429,2.0,0.45491803278688525,0.6214285714285714
2024-01-30,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c5c,4.0,2,-0.004098360655737876,0.3857142857142858,3,-0.032786885245901676,0.30714285714285705,2.0,0.11065573770491799,0.6714285714285714,2.0,0.7418032786885246,0.8428571428571429,3.0,0.45491803278688525,0.6214285714285714
2024-01-31,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c5c,5.0,3,-0.004098360655737876,0.3857142857142858,2,-0.032786885245901676,0.30714285714285705,2.0,0.11065573770491799,0.6714285714285714,4.0,0.7418032786885246,0.8428571428571429,2.0,0.45491803278688525,0.6214285714285714
2024-02-01,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c5c,5.0,2,-0.004098360655737876,0.3857142857142858,4,-0.032786885245901676,0.30714285714285705,2.0,0.11065573770491799,0.6714285714285714,3.0,0.7418032786885246,0.8428571428571429,3.0,0.45491803278688525,0.6214285714285714
2024-02-02,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c5c,5.0,1,-0.004098360655737876,0.3857142857142858,1,-0.032786885245901676,0.30714285714285705,2.0,0.11065573770491799,0.6714285714285714,5.0,0.7418032786885246,0.8428571428571429,3.0,0.45491803278688525,0.6214285714285714
2024-02-03,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c5c,0.0,0,-0.004098360655737876,0.3857142857142858,1,-0.032786885245901676,0.30714285714285705,0.0,0.11065573770491799,0.6714285714285714,0.0,0.7418032786885246,0.8428571428571429,0.0,0.45491803278688525,0.6214285714285714
2024-02-04,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c5c,0.0,1,-0.004098360655737876,0.3857142857142858,2,-0.032786885245901676,0.30714285714285705,0.0,0.11065573770491799,0.6714285714285714,0.0,0.7418032786885246,0.8428571428571429,0.0,0.45491803278688525,0.6214285714285714
2024-01-29,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c79,4.0,6,0.051204819277108515,0.36071428571428577,5,-0.792168674698795,0.23452380952380947,2.0,-0.2545180722891567,0.5547619047619048,8.0,-0.5707831325301205,0.55,8.0,0.14608433734939763,0.5988095238095238
2024-01-30,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c79,8.0,8,0.051204819277108515,0.36071428571428577,3,-0.792168674698795,0.23452380952380947,3.0,-0.2545180722891567,0.5547619047619048,4.0,-0.5707831325301205,0.55,4.0,0.14608433734939763,0.5988095238095238
2024-01-31,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c79,10.0,4,0.051204819277108515,0.36071428571428577,1,-0.792168674698795,0.23452380952380947,3.0,-0.2545180722891567,0.5547619047619048,1.0,-0.5707831325301205,0.55,4.0,0.14608433734939763,0.5988095238095238
2024-02-01,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c79,8.0,5,0.051204819277108515,0.36071428571428577,2,-0.792168674698795,0.23452380952380947,3.0,-0.2545180722891567,0.5547619047619048,2.0,-0.5707831325301205,0.55,5.0,0.14608433734939763,0.5988095238095238
2024-02-02,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c79,6.0,0,0.051204819277108515,0.36071428571428577,1,-0.792168674698795,0.23452380952380947,2.0,-0.2545180722891567,0.5547619047619048,6.0,-0.5707831325301205,0.55,4.0,0.14608433734939763,0.5988095238095238
2024-02-03,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c79,0.0,1,0.051204819277108515,0.36071428571428577,1,-0.792168674698795,0.23452380952380947,0.0,-0.2545180722891567,0.5547619047619048,0.0,-0.5707831325301205,0.55,0.0,0.14608433734939763,0.5988095238095238
2024-02-04,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c79,0.0,2,0.051204819277108515,0.36071428571428577,1,-0.792168674698795,0.23452380952380947,0.0,-0.2545180722891567,0.5547619047619048,0.0,-0.5707831325301205,0.55,0.0,0.14608433734939763,0.5988095238095238
2024-01-29,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c88,0.0,0,-0.3484848484848484,0.6190476190476191,1,-0.18181818181818188,0.08730158730158721,0.0,-0.06060606060606055,0.5634920634920635,0.0,0.303030303030303,0.6904761904761905,0.0,0.0,0.753968253968254
2024-01-30,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c88,0.0,0,-0.3484848484848484,0.6190476190476191,1,-0.18181818181818188,0.08730158730158721,1.0,-0.06060606060606055,0.5634920634920635,0.0,0.303030303030303,0.6904761904761905,0.0,0.0,0.753968253968254
2024-01-31,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c88,3.0,1,-0.3484848484848484,0.6190476190476191,0,-0.18181818181818188,0.08730158730158721,1.0,-0.06060606060606055,0.5634920634920635,0.0,0.303030303030303,0.6904761904761905,2.0,0.0,0.753968253968254
2024-02-01,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c88,2.0,0,-0.3484848484848484,0.6190476190476191,1,-0.18181818181818188,0.08730158730158721,1.0,-0.06060606060606055,0.5634920634920635,3.0,0.303030303030303,0.6904761904761905,1.0,0.0,0.753968253968254
2024-02-02,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c88,9.0,0,-0.3484848484848484,0.6190476190476191,1,-0.18181818181818188,0.08730158730158721,1.0,-0.06060606060606055,0.5634920634920635,3.0,0.303030303030303,0.6904761904761905,1.0,0.0,0.753968253968254
2024-02-03,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c88,0.0,0,-0.3484848484848484,0.6190476190476191,1,-0.18181818181818188,0.08730158730158721,0.0,-0.06060606060606055,0.5634920634920635,0.0,0.303030303030303,0.6904761904761905,0.0,0.0,0.753968253968254
2024-02-04,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c88,0.0,0,-0.3484848484848484,0.6190476190476191,1,-0.18181818181818188,0.08730158730158721,0.0,-0.06060606060606055,0.5634920634920635,0.0,0.303030303030303,0.6904761904761905,0.0,0.0,0.753968253968254
2024-01-29,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b62e,1.0,6,-1.2659446450060168,0.2857142857142857,0,-0.878459687123947,0.3503401360544218,0.0,-0.819494584837545,0.344812925170068,3.0,-0.7984356197352587,0.35076530612244894,2.0,-0.06137184115523464,0.5310374149659864
2024-01-30,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b62e,12.0,0,-1.2659446450060168,0.2857142857142857,2,-0.878459687123947,0.3503401360544218,1.0,-0.819494584837545,0.344812925170068,3.0,-0.7984356197352587,0.35076530612244894,4.0,-0.06137184115523464,0.5310374149659864
2024-01-31,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b62e,7.0,0,-1.2659446450060168,0.2857142857142857,2,-0.878459687123947,0.3503401360544218,1.0,-0.819494584837545,0.344812925170068,1.0,-0.7984356197352587,0.35076530612244894,4.0,-0.06137184115523464,0.5310374149659864
2024-02-01,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b62e,8.0,0,-1.2659446450060168,0.2857142857142857,0,-0.878459687123947,0.3503401360544218,1.0,-0.819494584837545,0.344812925170068,-1.0,-0.7984356197352587,0.35076530612244894,5.0,-0.06137184115523464,0.5310374149659864
2024-02-02,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b62e,16.0,0,-1.2659446450060168,0.2857142857142857,0,-0.878459687123947,0.3503401360544218,1.0,-0.819494584837545,0.344812925170068,1.0,-0.7984356197352587,0.35076530612244894,3.0,-0.06137184115523464,0.5310374149659864
2024-02-03,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b62e,0.0,0,-1.2659446450060168,0.2857142857142857,0,-0.878459687123947,0.3503401360544218,0.0,-0.819494584837545,0.344812925170068,0.0,-0.7984356197352587,0.35076530612244894,0.0,-0.06137184115523464,0.5310374149659864
2024-02-04,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b62e,0.0,0,-1.2659446450060168,0.2857142857142857,0,-0.878459687123947,0.3503401360544218,0.0,-0.819494584837545,0.344812925170068,0.0,-0.7984356197352587,0.35076530612244894,0.0,-0.06137184115523464,0.5310374149659864
2024-01-29,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b630,6.0,0,-1.032258064516129,0.2857142857142857,0,-1.258064516129032,0.0,0.0,-1.032258064516129,0.2857142857142857,0.0,-1.032258064516129,0.2857142857142857,1.0,-0.2701612903225805,0.6714285714285715
