date,foodcourtid,restaurant,menuitemid,FCRI_total_count,forecast_lr,r2_lr,accuracy_lr,forecast_xgb_multi,r2_xgb_multi,accuracy_xgb_multi,forecast_xgb_norm,r2_xgb_norm,accuracy_xgb_norm,forecast_xgb_lag,r2_xgb_lag,accuracy_xgb_lag,forecast_rf_lag,r2_rf_lag,accuracy_rf_lag,forecast_prophet_lag2,r2_prophet_lag2,accuracy_prophet_lag2,forecast_prophet_lag3,r2_prophet_lag3,accuracy_prophet_lag3
2024-02-03,6464fc41af9792001b3e0fcd,6465a15f1bf3a6001b7b9fa4,65531c2eaacd6b001bc622ca,0.0,39,-40.275204359673026,0.17142857142857149,0,-0.6307901907356948,0.37040816326530623,0.0,0.05585831062670299,0.6602040816326531,0.0,-1.76566757493188,0.2857142857142857,0.0,-0.21117166212534055,0.6316326530612245,0,0.4945504087193461,0.7724489795918368,0,0.3801089918256131,0.8020408163265307
2024-02-04,6464fc41af9792001b3e0fcd,6465a15f1bf3a6001b7b9fa4,65531c2eaacd6b001bc622ca,0.0,35,-40.275204359673026,0.17142857142857149,1,-0.6307901907356948,0.37040816326530623,0.0,0.05585831062670299,0.6602040816326531,0.0,-1.76566757493188,0.2857142857142857,0.0,-0.21117166212534055,0.6316326530612245,0,0.4945504087193461,0.7724489795918368,0,0.3801089918256131,0.8020408163265307
2024-01-29,6464fc41af9792001b3e0fcd,6465a15f1bf3a6001b7b9fa4,65531f40dceb84001bd878c5,39.0,0,-2.2359184531315677,0.0,16,-0.34026902059688924,0.3132275619117725,30.0,0.794766708701135,0.8188443135811556,25.0,-0.6278898696931483,0.549105280684228,26.0,0.4188734762505255,0.7677432216905902,44,0.416298865069357,0.7149157859684175,36,0.8896595208070618,0.8719512943197154
2024-01-30,6464fc41af9792001b3e0fcd,6465a15f1bf3a6001b7b9fa4,65531f40dceb84001bd878c5,40.0,0,-2.2359184531315677,0.0,23,-0.34026902059688924,0.3132275619117725,48.0,0.794766708701135,0.8188443135811556,68.0,-0.6278898696931483,0.549105280684228,35.0,0.4188734762505255,0.7677432216905902,62,0.416298865069357,0.7149157859684175,27,0.8896595208070618,0.8719512943197154
2024-01-31,6464fc41af9792001b3e0fcd,6465a15f1bf3a6001b7b9fa4,65531f40dceb84001bd878c5,33.0,0,-2.2359184531315677,0.0,15,-0.34026902059688924,0.3132275619117725,51.0,0.794766708701135,0.8188443135811556,42.0,-0.6278898696931483,0.549105280684228,32.0,0.4188734762505255,0.7677432216905902,64,0.416298865069357,0.7149157859684175,28,0.8896595208070618,0.8719512943197154
2024-02-01,6464fc41af9792001b3e0fcd,6465a15f1bf3a6001b7b9fa4,65531f40dceb84001bd878c5,57.0,0,-2.2359184531315677,0.0,17,-0.34026902059688924,0.3132275619117725,49.0,0.794766708701135,0.8188443135811556,10.0,-0.6278898696931483,0.549105280684228,25.0,0.4188734762505255,0.7677432216905902,63,0.416298865069357,0.7149157859684175,53,0.8896595208070618,0.8719512943197154
2024-02-02,6464fc41af9792001b3e0fcd,6465a15f1bf3a6001b7b9fa4,65531f40dceb84001bd878c5,33.0,0,-2.2359184531315677,0.0,15,-0.34026902059688924,0.3132275619117725,28.0,0.794766708701135,0.8188443135811556,-1.0,-0.6278898696931483,0.549105280684228,14.0,0.4188734762505255,0.7677432216905902,42,0.416298865069357,0.7149157859684175,42,0.8896595208070618,0.8719512943197154
2024-02-03,6464fc41af9792001b3e0fcd,6465a15f1bf3a6001b7b9fa4,65531f40dceb84001bd878c5,0.0,13,-2.2359184531315677,0.0,17,-0.34026902059688924,0.3132275619117725,0.0,0.794766708701135,0.8188443135811556,0.0,-0.6278898696931483,0.549105280684228,0.0,0.4188734762505255,0.7677432216905902,0,0.416298865069357,0.7149157859684175,0,0.8896595208070618,0.8719512943197154
2024-02-04,6464fc41af9792001b3e0fcd,6465a15f1bf3a6001b7b9fa4,65531f40dceb84001bd878c5,0.0,9,-2.2359184531315677,0.0,17,-0.34026902059688924,0.3132275619117725,0.0,0.794766708701135,0.8188443135811556,0.0,-0.6278898696931483,0.549105280684228,0.0,0.4188734762505255,0.7677432216905902,0,0.416298865069357,0.7149157859684175,0,0.8896595208070618,0.8719512943197154
2024-01-29,6464fc41af9792001b3e0fcd,6465b6781bf3a6001b7ba09c,648ee628955d1a001b6baf84,0.0,157,0.0,0.0,38,0.0,0.0,24.0,0.0,0.2857142857142857,34.0,0.0,0.2857142857142857,25.0,0.0,0.2857142857142857,28,0.0,0.2857142857142857,28,0.0,0.2857142857142857
2024-01-30,6464fc41af9792001b3e0fcd,6465b6781bf3a6001b7ba09c,648ee628955d1a001b6baf84,0.0,417,0.0,0.0,38,0.0,0.0,38.0,0.0,0.2857142857142857,34.0,0.0,0.2857142857142857,30.0,0.0,0.2857142857142857,42,0.0,0.2857142857142857,44,0.0,0.2857142857142857
2024-01-31,6464fc41af9792001b3e0fcd,6465b6781bf3a6001b7ba09c,648ee628955d1a001b6baf84,0.0,525,0.0,0.0,38,0.0,0.0,31.0,0.0,0.2857142857142857,36.0,0.0,0.2857142857142857,27.0,0.0,0.2857142857142857,35,0.0,0.2857142857142857,37,0.0,0.2857142857142857
2024-02-01,6464fc41af9792001b3e0fcd,6465b6781bf3a6001b7ba09c,648ee628955d1a001b6baf84,0.0,624,0.0,0.0,29,0.0,0.0,38.0,0.0,0.2857142857142857,26.0,0.0,0.2857142857142857,27.0,0.0,0.2857142857142857,42,0.0,0.2857142857142857,43,0.0,0.2857142857142857
2024-02-02,6464fc41af9792001b3e0fcd,6465b6781bf3a6001b7ba09c,648ee628955d1a001b6baf84,0.0,550,0.0,0.0,1,0.0,0.0,18.0,0.0,0.2857142857142857,10.0,0.0,0.2857142857142857,13.0,0.0,0.2857142857142857,23,0.0,0.2857142857142857,22,0.0,0.2857142857142857
2024-02-03,6464fc41af9792001b3e0fcd,6465b6781bf3a6001b7ba09c,648ee628955d1a001b6baf84,0.0,548,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0,0.0,0.2857142857142857,0,0.0,0.2857142857142857
2024-02-04,6464fc41af9792001b3e0fcd,6465b6781bf3a6001b7ba09c,648ee628955d1a001b6baf84,0.0,564,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0,0.0,0.2857142857142857,0,0.0,0.2857142857142857
2024-01-29,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db38a,15.0,3,-2.448038176033934,0.17142857142857149,15,0.9276246023329798,0.7994970715558951,13.0,0.8404029692470838,0.7206626191146315,17.0,0.5564687168610817,0.6570443488400145,15.0,0.5898727465535525,0.6752074035355768,13,0.8626723223753977,0.7346749226006192,13,0.8886532343584306,0.7410863388417568
2024-01-30,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db38a,17.0,0,-2.448038176033934,0.17142857142857149,16,0.9276246023329798,0.7994970715558951,22.0,0.8404029692470838,0.7206626191146315,16.0,0.5564687168610817,0.6570443488400145,15.0,0.5898727465535525,0.6752074035355768,22,0.8626723223753977,0.7346749226006192,20,0.8886532343584306,0.7410863388417568
2024-01-31,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db38a,22.0,0,-2.448038176033934,0.17142857142857149,19,0.9276246023329798,0.7994970715558951,21.0,0.8404029692470838,0.7206626191146315,15.0,0.5564687168610817,0.6570443488400145,15.0,0.5898727465535525,0.6752074035355768,22,0.8626723223753977,0.7346749226006192,19,0.8886532343584306,0.7410863388417568
2024-02-01,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db38a,24.0,0,-2.448038176033934,0.17142857142857149,19,0.9276246023329798,0.7994970715558951,20.0,0.8404029692470838,0.7206626191146315,14.0,0.5564687168610817,0.6570443488400145,14.0,0.5898727465535525,0.6752074035355768,20,0.8626723223753977,0.7346749226006192,19,0.8886532343584306,0.7410863388417568
2024-02-02,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db38a,19.0,0,-2.448038176033934,0.17142857142857149,19,0.9276246023329798,0.7994970715558951,13.0,0.8404029692470838,0.7206626191146315,10.0,0.5564687168610817,0.6570443488400145,11.0,0.5898727465535525,0.6752074035355768,14,0.8626723223753977,0.7346749226006192,16,0.8886532343584306,0.7410863388417568
2024-02-03,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db38a,2.0,0,-2.448038176033934,0.17142857142857149,0,0.9276246023329798,0.7994970715558951,0.0,0.8404029692470838,0.7206626191146315,0.0,0.5564687168610817,0.6570443488400145,0.0,0.5898727465535525,0.6752074035355768,0,0.8626723223753977,0.7346749226006192,0,0.8886532343584306,0.7410863388417568
2024-02-04,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db38a,0.0,0,-2.448038176033934,0.17142857142857149,0,0.9276246023329798,0.7994970715558951,0.0,0.8404029692470838,0.7206626191146315,0.0,0.5564687168610817,0.6570443488400145,0.0,0.5898727465535525,0.6752074035355768,0,0.8626723223753977,0.7346749226006192,0,0.8886532343584306,0.7410863388417568
2024-01-29,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db391,32.0,0,-6.2772804054054046,0.1747448979591837,22,-0.1880489864864865,0.3179671826959689,30.0,0.8793918918918919,0.7428880804619258,18.0,0.8007601351351351,0.6854689870935844,25.0,0.6242820945945946,0.6291209884120733,31,0.887668918918919,0.7499978688217142,31,0.8099239864864864,0.7379018336657972
2024-01-30,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db391,57.0,0,-6.2772804054054046,0.1747448979591837,22,-0.1880489864864865,0.3179671826959689,48.0,0.8793918918918919,0.7428880804619258,49.0,0.8007601351351351,0.6854689870935844,37.0,0.6242820945945946,0.6291209884120733,48,0.887668918918919,0.7499978688217142,43,0.8099239864864864,0.7379018336657972
2024-01-31,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db391,54.0,0,-6.2772804054054046,0.1747448979591837,22,-0.1880489864864865,0.3179671826959689,41.0,0.8793918918918919,0.7428880804619258,48.0,0.8007601351351351,0.6854689870935844,38.0,0.6242820945945946,0.6291209884120733,42,0.887668918918919,0.7499978688217142,36,0.8099239864864864,0.7379018336657972
2024-02-01,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db391,49.0,14,-6.2772804054054046,0.1747448979591837,12,-0.1880489864864865,0.3179671826959689,37.0,0.8793918918918919,0.7428880804619258,30.0,0.8007601351351351,0.6854689870935844,27.0,0.6242820945945946,0.6291209884120733,37,0.887668918918919,0.7499978688217142,38,0.8099239864864864,0.7379018336657972
2024-02-02,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db391,32.0,34,-6.2772804054054046,0.1747448979591837,16,-0.1880489864864865,0.3179671826959689,29.0,0.8793918918918919,0.7428880804619258,28.0,0.8007601351351351,0.6854689870935844,23.0,0.6242820945945946,0.6291209884120733,29,0.887668918918919,0.7499978688217142,32,0.8099239864864864,0.7379018336657972
2024-02-03,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db391,1.0,91,-6.2772804054054046,0.1747448979591837,7,-0.1880489864864865,0.3179671826959689,0.0,0.8793918918918919,0.7428880804619258,0.0,0.8007601351351351,0.6854689870935844,0.0,0.6242820945945946,0.6291209884120733,0,0.887668918918919,0.7499978688217142,0,0.8099239864864864,0.7379018336657972
2024-02-04,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db391,0.0,90,-6.2772804054054046,0.1747448979591837,3,-0.1880489864864865,0.3179671826959689,0.0,0.8793918918918919,0.7428880804619258,0.0,0.8007601351351351,0.6854689870935844,0.0,0.6242820945945946,0.6291209884120733,0,0.887668918918919,0.7499978688217142,0,0.8099239864864864,0.7379018336657972
2024-01-29,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db39d,14.0,8,-2.3946015424164524,0.22448979591836726,2,0.7480719794344473,0.571867550438979,17.0,0.9254498714652957,0.764393278678993,3.0,0.1516709511568124,0.49220594220594227,7.0,0.31362467866323906,0.5417669631955346,14,0.8367609254498715,0.7544857259142974,14,0.7480719794344473,0.7282051282051283
2024-01-30,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db39d,28.0,0,-2.3946015424164524,0.22448979591836726,22,0.7480719794344473,0.571867550438979,26.0,0.9254498714652957,0.764393278678993,15.0,0.1516709511568124,0.49220594220594227,16.0,0.31362467866323906,0.5417669631955346,23,0.8367609254498715,0.7544857259142974,21,0.7480719794344473,0.7282051282051283
2024-01-31,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db39d,27.0,0,-2.3946015424164524,0.22448979591836726,26,0.7480719794344473,0.571867550438979,23.0,0.9254498714652957,0.764393278678993,14.0,0.1516709511568124,0.49220594220594227,15.0,0.31362467866323906,0.5417669631955346,20,0.8367609254498715,0.7544857259142974,18,0.7480719794344473,0.7282051282051283
2024-02-01,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db39d,26.0,0,-2.3946015424164524,0.22448979591836726,25,0.7480719794344473,0.571867550438979,23.0,0.9254498714652957,0.764393278678993,15.0,0.1516709511568124,0.49220594220594227,16.0,0.31362467866323906,0.5417669631955346,20,0.8367609254498715,0.7544857259142974,19,0.7480719794344473,0.7282051282051283
2024-02-02,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db39d,20.0,0,-2.3946015424164524,0.22448979591836726,22,0.7480719794344473,0.571867550438979,22.0,0.9254498714652957,0.764393278678993,12.0,0.1516709511568124,0.49220594220594227,11.0,0.31362467866323906,0.5417669631955346,19,0.8367609254498715,0.7544857259142974,19,0.7480719794344473,0.7282051282051283
2024-02-03,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db39d,4.0,0,-2.3946015424164524,0.22448979591836726,1,0.7480719794344473,0.571867550438979,0.0,0.9254498714652957,0.764393278678993,0.0,0.1516709511568124,0.49220594220594227,0.0,0.31362467866323906,0.5417669631955346,0,0.8367609254498715,0.7544857259142974,0,0.7480719794344473,0.7282051282051283
2024-02-04,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db39d,0.0,0,-2.3946015424164524,0.22448979591836726,1,0.7480719794344473,0.571867550438979,0.0,0.9254498714652957,0.764393278678993,0.0,0.1516709511568124,0.49220594220594227,0.0,0.31362467866323906,0.5417669631955346,0,0.8367609254498715,0.7544857259142974,0,0.7480719794344473,0.7282051282051283
2024-01-29,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db39e,17.0,7,-60.31135225375626,0.1866430782839451,11,0.3455759599332221,0.4761456069842124,17.0,0.9435169727323317,0.7832240447666481,4.0,0.23066221480244853,0.5570447858777379,9.0,0.44490818030050083,0.5893506143876315,16,0.9181969949916527,0.7619752706574621,16,0.758486366165832,0.7251697017479761
2024-01-30,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db39e,19.0,21,-60.31135225375626,0.1866430782839451,10,0.3455759599332221,0.4761456069842124,18.0,0.9435169727323317,0.7832240447666481,15.0,0.23066221480244853,0.5570447858777379,14.0,0.44490818030050083,0.5893506143876315,17,0.9181969949916527,0.7619752706574621,14,0.758486366165832,0.7251697017479761
2024-01-31,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db39e,23.0,57,-60.31135225375626,0.1866430782839451,13,0.3455759599332221,0.4761456069842124,20.0,0.9435169727323317,0.7832240447666481,11.0,0.23066221480244853,0.5570447858777379,12.0,0.44490818030050083,0.5893506143876315,19,0.9181969949916527,0.7619752706574621,14,0.758486366165832,0.7251697017479761
2024-02-01,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db39e,17.0,78,-60.31135225375626,0.1866430782839451,11,0.3455759599332221,0.4761456069842124,20.0,0.9435169727323317,0.7832240447666481,13.0,0.23066221480244853,0.5570447858777379,12.0,0.44490818030050083,0.5893506143876315,19,0.9181969949916527,0.7619752706574621,17,0.758486366165832,0.7251697017479761
2024-02-02,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db39e,19.0,84,-60.31135225375626,0.1866430782839451,18,0.3455759599332221,0.4761456069842124,16.0,0.9435169727323317,0.7832240447666481,12.0,0.23066221480244853,0.5570447858777379,12.0,0.44490818030050083,0.5893506143876315,15,0.9181969949916527,0.7619752706574621,15,0.758486366165832,0.7251697017479761
2024-02-03,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db39e,1.0,104,-60.31135225375626,0.1866430782839451,0,0.3455759599332221,0.4761456069842124,0.0,0.9435169727323317,0.7832240447666481,0.0,0.23066221480244853,0.5570447858777379,0.0,0.44490818030050083,0.5893506143876315,0,0.9181969949916527,0.7619752706574621,0,0.758486366165832,0.7251697017479761
2024-02-04,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db39e,0.0,108,-60.31135225375626,0.1866430782839451,9,0.3455759599332221,0.4761456069842124,0.0,0.9435169727323317,0.7832240447666481,0.0,0.23066221480244853,0.5570447858777379,0.0,0.44490818030050083,0.5893506143876315,0,0.9181969949916527,0.7619752706574621,0,0.758486366165832,0.7251697017479761
2024-01-29,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db3a0,17.0,35,-13.849237318197941,0.2827586206896553,7,0.8112805959560128,0.6476905244856563,18.0,0.8323873714083008,0.7529759490002897,16.0,0.6387016672578929,0.6930744711677774,16.0,0.5952465413267116,0.6759316140249203,18,0.8460446967009578,0.757902057374674,18,0.8522525718339837,0.7628281657490583
2024-01-30,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db3a0,29.0,28,-13.849237318197941,0.2827586206896553,27,0.8112805959560128,0.6476905244856563,26.0,0.8323873714083008,0.7529759490002897,20.0,0.6387016672578929,0.6930744711677774,19.0,0.5952465413267116,0.6759316140249203,26,0.8460446967009578,0.757902057374674,27,0.8522525718339837,0.7628281657490583
2024-01-31,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db3a0,29.0,12,-13.849237318197941,0.2827586206896553,27,0.8112805959560128,0.6476905244856563,23.0,0.8323873714083008,0.7529759490002897,18.0,0.6387016672578929,0.6930744711677774,19.0,0.5952465413267116,0.6759316140249203,24,0.8460446967009578,0.757902057374674,24,0.8522525718339837,0.7628281657490583
2024-02-01,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db3a0,25.0,35,-13.849237318197941,0.2827586206896553,24,0.8112805959560128,0.6476905244856563,23.0,0.8323873714083008,0.7529759490002897,21.0,0.6387016672578929,0.6930744711677774,20.0,0.5952465413267116,0.6759316140249203,23,0.8460446967009578,0.757902057374674,23,0.8522525718339837,0.7628281657490583
2024-02-02,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db3a0,25.0,59,-13.849237318197941,0.2827586206896553,20,0.8112805959560128,0.6476905244856563,18.0,0.8323873714083008,0.7529759490002897,19.0,0.6387016672578929,0.6930744711677774,17.0,0.5952465413267116,0.6759316140249203,18,0.8460446967009578,0.757902057374674,18,0.8522525718339837,0.7628281657490583
2024-02-03,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db3a0,6.0,79,-13.849237318197941,0.2827586206896553,3,0.8112805959560128,0.6476905244856563,0.0,0.8323873714083008,0.7529759490002897,0.0,0.6387016672578929,0.6930744711677774,0.0,0.5952465413267116,0.6759316140249203,0,0.8460446967009578,0.757902057374674,0,0.8522525718339837,0.7628281657490583
2024-02-04,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db3a0,0.0,69,-13.849237318197941,0.2827586206896553,3,0.8112805959560128,0.6476905244856563,0.0,0.8323873714083008,0.7529759490002897,0.0,0.6387016672578929,0.6930744711677774,0.0,0.5952465413267116,0.6759316140249203,0,0.8460446967009578,0.757902057374674,0,0.8522525718339837,0.7628281657490583
2024-01-29,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db3b1,18.0,0,-3.662558685446009,0.1428571428571429,10,0.23180751173708924,0.5040016006402561,11.0,0.27699530516431925,0.6437241563291983,6.0,-0.3433098591549295,0.5566226490596238,12.0,0.35915492957746487,0.6756702681072428,12,0.21948356807511737,0.6174469787915166,12,0.23180751173708924,0.6294517807122849
2024-01-30,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db3b1,14.0,0,-3.662558685446009,0.1428571428571429,11,0.23180751173708924,0.5040016006402561,14.0,0.27699530516431925,0.6437241563291983,6.0,-0.3433098591549295,0.5566226490596238,13.0,0.35915492957746487,0.6756702681072428,16,0.21948356807511737,0.6174469787915166,15,0.23180751173708924,0.6294517807122849
2024-01-31,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db3b1,14.0,0,-3.662558685446009,0.1428571428571429,12,0.23180751173708924,0.5040016006402561,15.0,0.27699530516431925,0.6437241563291983,12.0,-0.3433098591549295,0.5566226490596238,12.0,0.35915492957746487,0.6756702681072428,16,0.21948356807511737,0.6174469787915166,15,0.23180751173708924,0.6294517807122849
2024-02-01,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db3b1,17.0,0,-3.662558685446009,0.1428571428571429,11,0.23180751173708924,0.5040016006402561,14.0,0.27699530516431925,0.6437241563291983,12.0,-0.3433098591549295,0.5566226490596238,12.0,0.35915492957746487,0.6756702681072428,16,0.21948356807511737,0.6174469787915166,15,0.23180751173708924,0.6294517807122849
2024-02-02,6464fc41af9792001b3e0fcd,6465d005049d0c001b029ab4,648ef7566cf94400176db3b1,7.0,0,-3.662558685446009,0.1428571428571429,10,0.23180751173708924,0.5040016006402561,13.0,0.27699530516431925,0.6437241563291983,10.0,-0.3433098591549295,0.5566226490596238,10.0,0.35915492957746487,0.6756702681072428,15,0.21948356807511737,0.6174469787915166,15,0.23180751173708924,0.6294517807122849
