item_id,date,predicted,actual,error,MAPE,Accuracy
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c983,2024-02-20,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c983,2024-02-21,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c983,2024-02-22,6,0.0,1.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c983,2024-02-23,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c983,2024-02-24,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c983,2024-02-25,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c98c,2024-02-19,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c98c,2024-02-20,6,0.0,1.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c98c,2024-02-21,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c98c,2024-02-22,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c98c,2024-02-23,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c98c,2024-02-24,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c98c,2024-02-25,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c98d,2024-02-19,0,0.0,0.0,0.12337662337662338,0.8766233766233766
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c98d,2024-02-20,12,88.0,0.8636363636363636,0.12337662337662338,0.8766233766233766
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c98d,2024-02-21,0,0.0,0.0,0.12337662337662338,0.8766233766233766
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c98d,2024-02-22,0,0.0,0.0,0.12337662337662338,0.8766233766233766
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c98d,2024-02-23,0,0.0,0.0,0.12337662337662338,0.8766233766233766
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c98d,2024-02-24,0,0.0,0.0,0.12337662337662338,0.8766233766233766
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c98d,2024-02-25,0,0.0,0.0,0.12337662337662338,0.8766233766233766
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c98f,2024-02-19,0,0.0,0.0,0.13085234093637454,0.8691476590636255
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c98f,2024-02-20,0,0.0,0.0,0.13085234093637454,0.8691476590636255
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c98f,2024-02-21,10,119.0,0.9159663865546218,0.13085234093637454,0.8691476590636255
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c98f,2024-02-22,0,0.0,0.0,0.13085234093637454,0.8691476590636255
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c98f,2024-02-23,0,0.0,0.0,0.13085234093637454,0.8691476590636255
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c98f,2024-02-24,0,0.0,0.0,0.13085234093637454,0.8691476590636255
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c98f,2024-02-25,0,0.0,0.0,0.13085234093637454,0.8691476590636255
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c999,2024-02-19,0,0.0,0.0,0.12074829931972789,0.8792517006802721
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c999,2024-02-20,13,84.0,0.8452380952380952,0.12074829931972789,0.8792517006802721
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c999,2024-02-21,0,0.0,0.0,0.12074829931972789,0.8792517006802721
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c999,2024-02-22,0,0.0,0.0,0.12074829931972789,0.8792517006802721
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c999,2024-02-23,0,0.0,0.0,0.12074829931972789,0.8792517006802721
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c999,2024-02-24,0,0.0,0.0,0.12074829931972789,0.8792517006802721
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c999,2024-02-25,0,0.0,0.0,0.12074829931972789,0.8792517006802721
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c99b,2024-02-19,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c99b,2024-02-20,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c99b,2024-02-21,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c99b,2024-02-22,15,0.0,1.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c99b,2024-02-23,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c99b,2024-02-24,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c99b,2024-02-25,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9a6,2024-02-19,0,0.0,0.0,0.1261904761904762,0.8738095238095238
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9a6,2024-02-20,0,0.0,0.0,0.1261904761904762,0.8738095238095238
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9a6,2024-02-21,7,60.0,0.8833333333333333,0.1261904761904762,0.8738095238095238
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9a6,2024-02-22,0,0.0,0.0,0.1261904761904762,0.8738095238095238
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9a6,2024-02-23,0,0.0,0.0,0.1261904761904762,0.8738095238095238
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9a6,2024-02-24,0,0.0,0.0,0.1261904761904762,0.8738095238095238
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9a6,2024-02-25,0,0.0,0.0,0.1261904761904762,0.8738095238095238
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9a8,2024-02-19,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9a8,2024-02-20,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9a8,2024-02-21,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9a8,2024-02-22,25,0.0,1.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9a8,2024-02-23,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9a8,2024-02-24,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9a8,2024-02-25,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9b1,2024-02-19,0,0.0,0.0,0.2857142857142857,0.7142857142857143
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9b1,2024-02-20,4,0.0,1.0,0.2857142857142857,0.7142857142857143
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9b1,2024-02-21,1,0.0,1.0,0.2857142857142857,0.7142857142857143
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9b1,2024-02-22,0,0.0,0.0,0.2857142857142857,0.7142857142857143
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9b1,2024-02-23,0,0.0,0.0,0.2857142857142857,0.7142857142857143
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9b1,2024-02-24,0,0.0,0.0,0.2857142857142857,0.7142857142857143
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9b1,2024-02-25,0,0.0,0.0,0.2857142857142857,0.7142857142857143
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9b3,2024-02-19,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9b3,2024-02-20,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9b3,2024-02-21,15,0.0,1.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9b3,2024-02-22,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9b3,2024-02-23,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9b3,2024-02-24,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_659e427bac85f5001be4c9b3,2024-02-25,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a67866800adb0017958767_64a699c96bd359001b4c584c_65a8b5909b47db0017411c41,2024-02-19,0,0.0,0.0,0.1083743842364532,0.8916256157635468
64a67866800adb0017958767_64a699c96bd359001b4c584c_65a8b5909b47db0017411c41,2024-02-20,0,0.0,0.0,0.1083743842364532,0.8916256157635468
64a67866800adb0017958767_64a699c96bd359001b4c584c_65a8b5909b47db0017411c41,2024-02-21,0,0.0,0.0,0.1083743842364532,0.8916256157635468
64a67866800adb0017958767_64a699c96bd359001b4c584c_65a8b5909b47db0017411c41,2024-02-22,21,87.0,0.7586206896551724,0.1083743842364532,0.8916256157635468
64a67866800adb0017958767_64a699c96bd359001b4c584c_65a8b5909b47db0017411c41,2024-02-23,0,0.0,0.0,0.1083743842364532,0.8916256157635468
64a67866800adb0017958767_64a699c96bd359001b4c584c_65a8b5909b47db0017411c41,2024-02-24,0,0.0,0.0,0.1083743842364532,0.8916256157635468
64a67866800adb0017958767_64a699c96bd359001b4c584c_65a8b5909b47db0017411c41,2024-02-25,0,0.0,0.0,0.1083743842364532,0.8916256157635468
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7d2cf187c001b589f6b,2024-02-19,120,110.0,0.09090909090909091,0.0666514545746829,0.9333485454253171
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7d2cf187c001b589f6b,2024-02-20,140,124.0,0.12903225806451613,0.0666514545746829,0.9333485454253171
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7d2cf187c001b589f6b,2024-02-21,147,144.0,0.020833333333333332,0.0666514545746829,0.9333485454253171
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7d2cf187c001b589f6b,2024-02-22,124,113.0,0.09734513274336283,0.0666514545746829,0.9333485454253171
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7d2cf187c001b589f6b,2024-02-23,95,109.0,0.12844036697247707,0.0666514545746829,0.9333485454253171
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7d2cf187c001b589f6b,2024-02-24,0,0.0,0.0,0.0666514545746829,0.9333485454253171
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7d2cf187c001b589f6b,2024-02-25,0,0.0,0.0,0.0666514545746829,0.9333485454253171
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7ea0b4593001c7abcc7,2024-02-19,23,20.0,0.15,0.25984848484848483,0.7401515151515152
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7ea0b4593001c7abcc7,2024-02-20,24,12.0,1.0,0.25984848484848483,0.7401515151515152
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7ea0b4593001c7abcc7,2024-02-21,29,40.0,0.275,0.25984848484848483,0.7401515151515152
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7ea0b4593001c7abcc7,2024-02-22,19,19.0,0.0,0.25984848484848483,0.7401515151515152
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7ea0b4593001c7abcc7,2024-02-23,20,33.0,0.3939393939393939,0.25984848484848483,0.7401515151515152
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7ea0b4593001c7abcc7,2024-02-24,0,0.0,0.0,0.25984848484848483,0.7401515151515152
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7ea0b4593001c7abcc7,2024-02-25,0,0.0,0.0,0.25984848484848483,0.7401515151515152
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a82e8d7d8f001be02f97,2024-02-19,6,0.0,1.0,0.4260204081632653,0.5739795918367347
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a82e8d7d8f001be02f97,2024-02-20,18,28.0,0.35714285714285715,0.4260204081632653,0.5739795918367347
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a82e8d7d8f001be02f97,2024-02-21,1,0.0,1.0,0.4260204081632653,0.5739795918367347
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a82e8d7d8f001be02f97,2024-02-22,15,40.0,0.625,0.4260204081632653,0.5739795918367347
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a82e8d7d8f001be02f97,2024-02-23,0,0.0,0.0,0.4260204081632653,0.5739795918367347
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a82e8d7d8f001be02f97,2024-02-24,0,0.0,0.0,0.4260204081632653,0.5739795918367347
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a82e8d7d8f001be02f97,2024-02-25,0,0.0,0.0,0.4260204081632653,0.5739795918367347
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f771,2024-02-19,1,4.0,0.75,0.41666666666666663,0.5833333333333334
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f771,2024-02-20,1,3.0,0.6666666666666666,0.41666666666666663,0.5833333333333334
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f771,2024-02-21,1,2.0,0.5,0.41666666666666663,0.5833333333333334
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f771,2024-02-22,1,2.0,0.5,0.41666666666666663,0.5833333333333334
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f771,2024-02-23,1,2.0,0.5,0.41666666666666663,0.5833333333333334
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f771,2024-02-24,0,0.0,0.0,0.41666666666666663,0.5833333333333334
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f771,2024-02-25,0,0.0,0.0,0.41666666666666663,0.5833333333333334
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f77e,2024-02-19,22,30.0,0.26666666666666666,0.24725748389541494,0.7527425161045851
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f77e,2024-02-20,23,39.0,0.41025641025641024,0.24725748389541494,0.7527425161045851
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f77e,2024-02-21,22,29.0,0.2413793103448276,0.24725748389541494,0.7527425161045851
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f77e,2024-02-22,22,32.0,0.3125,0.24725748389541494,0.7527425161045851
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f77e,2024-02-23,11,22.0,0.5,0.24725748389541494,0.7527425161045851
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f77e,2024-02-24,0,0.0,0.0,0.24725748389541494,0.7527425161045851
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f77e,2024-02-25,0,0.0,0.0,0.24725748389541494,0.7527425161045851
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f7a6,2024-02-19,6,5.0,0.2,0.16122448979591836,0.8387755102040817
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f7a6,2024-02-20,7,8.0,0.125,0.16122448979591836,0.8387755102040817
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f7a6,2024-02-21,7,8.0,0.125,0.16122448979591836,0.8387755102040817
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f7a6,2024-02-22,5,4.0,0.25,0.16122448979591836,0.8387755102040817
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f7a6,2024-02-23,4,7.0,0.42857142857142855,0.16122448979591836,0.8387755102040817
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f7a6,2024-02-24,0,0.0,0.0,0.16122448979591836,0.8387755102040817
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f7a6,2024-02-25,0,0.0,0.0,0.16122448979591836,0.8387755102040817
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f86c,2024-02-19,7,3.0,1.0,0.42176870748299317,0.5782312925170068
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f86c,2024-02-20,9,6.0,0.5,0.42176870748299317,0.5782312925170068
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f86c,2024-02-21,6,3.0,1.0,0.42176870748299317,0.5782312925170068
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f86c,2024-02-22,9,7.0,0.2857142857142857,0.42176870748299317,0.5782312925170068
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f86c,2024-02-23,5,6.0,0.16666666666666666,0.42176870748299317,0.5782312925170068
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f86c,2024-02-24,0,0.0,0.0,0.42176870748299317,0.5782312925170068
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f86c,2024-02-25,0,0.0,0.0,0.42176870748299317,0.5782312925170068
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f873,2024-02-19,7,5.0,0.4,0.33492063492063495,0.665079365079365
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f873,2024-02-20,5,9.0,0.4444444444444444,0.33492063492063495,0.665079365079365
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f873,2024-02-21,7,14.0,0.5,0.33492063492063495,0.665079365079365
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f873,2024-02-22,3,3.0,0.0,0.33492063492063495,0.665079365079365
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f873,2024-02-23,5,2.0,1.0,0.33492063492063495,0.665079365079365
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f873,2024-02-24,0,0.0,0.0,0.33492063492063495,0.665079365079365
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f873,2024-02-25,0,0.0,0.0,0.33492063492063495,0.665079365079365
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f876,2024-02-19,5,4.0,0.25,0.25992063492063494,0.7400793650793651
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f876,2024-02-20,5,9.0,0.4444444444444444,0.25992063492063494,0.7400793650793651
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f876,2024-02-21,7,6.0,0.16666666666666666,0.25992063492063494,0.7400793650793651
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f876,2024-02-22,3,8.0,0.625,0.25992063492063494,0.7400793650793651
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f876,2024-02-23,2,3.0,0.3333333333333333,0.25992063492063494,0.7400793650793651
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f876,2024-02-24,0,0.0,0.0,0.25992063492063494,0.7400793650793651
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f876,2024-02-25,0,0.0,0.0,0.25992063492063494,0.7400793650793651
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f87c,2024-02-19,3,4.0,0.25,0.2261904761904762,0.7738095238095238
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f87c,2024-02-20,3,3.0,0.0,0.2261904761904762,0.7738095238095238
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f87c,2024-02-21,2,2.0,0.0,0.2261904761904762,0.7738095238095238
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f87c,2024-02-22,2,3.0,0.3333333333333333,0.2261904761904762,0.7738095238095238
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f87c,2024-02-23,2,1.0,1.0,0.2261904761904762,0.7738095238095238
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f87c,2024-02-24,0,0.0,0.0,0.2261904761904762,0.7738095238095238
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f87c,2024-02-25,0,0.0,0.0,0.2261904761904762,0.7738095238095238
64be88de505f61001b721dea_64c0f5d942b6ea0017698989_64c25004a917da0010c8c6f4,2024-02-19,1,0.0,1.0,0.5714285714285714,0.4285714285714286
64be88de505f61001b721dea_64c0f5d942b6ea0017698989_64c25004a917da0010c8c6f4,2024-02-20,1,0.0,1.0,0.5714285714285714,0.4285714285714286
64be88de505f61001b721dea_64c0f5d942b6ea0017698989_64c25004a917da0010c8c6f4,2024-02-21,1,0.0,1.0,0.5714285714285714,0.4285714285714286
64be88de505f61001b721dea_64c0f5d942b6ea0017698989_64c25004a917da0010c8c6f4,2024-02-22,2,0.0,1.0,0.5714285714285714,0.4285714285714286
64be88de505f61001b721dea_64c0f5d942b6ea0017698989_64c25004a917da0010c8c6f4,2024-02-23,0,0.0,0.0,0.5714285714285714,0.4285714285714286
64be88de505f61001b721dea_64c0f5d942b6ea0017698989_64c25004a917da0010c8c6f4,2024-02-24,0,0.0,0.0,0.5714285714285714,0.4285714285714286
64be88de505f61001b721dea_64c0f5d942b6ea0017698989_64c25004a917da0010c8c6f4,2024-02-25,0,0.0,0.0,0.5714285714285714,0.4285714285714286
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f654397810017569c1d,2024-02-19,0,0.0,0.0,0.2857142857142857,0.7142857142857143
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f654397810017569c1d,2024-02-20,1,0.0,1.0,0.2857142857142857,0.7142857142857143
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f654397810017569c1d,2024-02-21,0,0.0,0.0,0.2857142857142857,0.7142857142857143
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f654397810017569c1d,2024-02-22,1,0.0,1.0,0.2857142857142857,0.7142857142857143
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f654397810017569c1d,2024-02-23,0,0.0,0.0,0.2857142857142857,0.7142857142857143
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f654397810017569c1d,2024-02-24,0,0.0,0.0,0.2857142857142857,0.7142857142857143
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f654397810017569c1d,2024-02-25,0,0.0,0.0,0.2857142857142857,0.7142857142857143
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c27,2024-02-19,20,25.0,0.2,0.10017746228926352,0.8998225377107365
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c27,2024-02-20,25,30.0,0.16666666666666666,0.10017746228926352,0.8998225377107365
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c27,2024-02-21,20,21.0,0.047619047619047616,0.10017746228926352,0.8998225377107365
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c27,2024-02-22,25,23.0,0.08695652173913043,0.10017746228926352,0.8998225377107365
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c27,2024-02-23,12,10.0,0.2,0.10017746228926352,0.8998225377107365
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c27,2024-02-24,0,0.0,0.0,0.10017746228926352,0.8998225377107365
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c27,2024-02-25,0,0.0,0.0,0.10017746228926352,0.8998225377107365
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c3f,2024-02-19,1,16.0,0.9375,0.4577380952380952,0.5422619047619048
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c3f,2024-02-20,2,5.0,0.6,0.4577380952380952,0.5422619047619048
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c3f,2024-02-21,2,2.0,0.0,0.4577380952380952,0.5422619047619048
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c3f,2024-02-22,2,6.0,0.6666666666666666,0.4577380952380952,0.5422619047619048
