date,foodcourtid,restaurant,menuitemid,FCRI_total_count,forecast_lr,r2_lr,accuracy_lr,forecast_xgb_multi,r2_xgb_multi,accuracy_xgb_multi,forecast_xgb_norm,r2_xgb_norm,accuracy_xgb_norm,forecast_xgb_lag,r2_xgb_lag,accuracy_xgb_lag,forecast_rf_lag,r2_rf_lag,accuracy_rf_lag
2024-02-21,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b42225b,32.0,63,-4.041096799893772,0.2527536867703267,54,0.2629132917275262,0.6494702460203874,4.0,-1.571902801752755,0.37057995922956033,44.0,0.7536847696189085,0.8046091891900781,45.0,0.7471783295711061,0.8058723883321338
2024-02-22,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b42225b,43.0,79,-4.041096799893772,0.2527536867703267,54,0.2629132917275262,0.6494702460203874,6.0,-1.571902801752755,0.37057995922956033,49.0,0.7536847696189085,0.8046091891900781,49.0,0.7471783295711061,0.8058723883321338
2024-02-23,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b42225b,38.0,96,-4.041096799893772,0.2527536867703267,54,0.2629132917275262,0.6494702460203874,6.0,-1.571902801752755,0.37057995922956033,53.0,0.7536847696189085,0.8046091891900781,51.0,0.7471783295711061,0.8058723883321338
2024-02-24,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b42225b,0.0,50,-4.041096799893772,0.2527536867703267,0,0.2629132917275262,0.6494702460203874,0.0,-1.571902801752755,0.37057995922956033,0.0,0.7536847696189085,0.8046091891900781,0.0,0.7471783295711061,0.8058723883321338
2024-02-25,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b42225b,0.0,51,-4.041096799893772,0.2527536867703267,0,0.2629132917275262,0.6494702460203874,0.0,-1.571902801752755,0.37057995922956033,0.0,0.7536847696189085,0.8046091891900781,0.0,0.7471783295711061,0.8058723883321338
2024-02-19,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422294,29.0,26,-1.0283834759407489,0.4762931034482759,9,-0.7984635201030452,0.21406286652592066,3.0,-1.3497561873217405,0.3649200484791617,33.0,0.7095408961265985,0.7565143873641411,38.0,0.7098629128714693,0.7348033466260067
2024-02-20,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422294,48.0,21,-1.0283834759407489,0.4762931034482759,12,-0.7984635201030452,0.21406286652592066,5.0,-1.3497561873217405,0.3649200484791617,41.0,0.7095408961265985,0.7565143873641411,40.0,0.7098629128714693,0.7348033466260067
2024-02-21,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422294,56.0,0,-1.0283834759407489,0.4762931034482759,4,-0.7984635201030452,0.21406286652592066,2.0,-1.3497561873217405,0.3649200484791617,34.0,0.7095408961265985,0.7565143873641411,36.0,0.7098629128714693,0.7348033466260067
2024-02-22,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422294,45.0,0,-1.0283834759407489,0.4762931034482759,12,-0.7984635201030452,0.21406286652592066,5.0,-1.3497561873217405,0.3649200484791617,37.0,0.7095408961265985,0.7565143873641411,35.0,0.7098629128714693,0.7348033466260067
2024-02-23,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422294,20.0,0,-1.0283834759407489,0.4762931034482759,12,-0.7984635201030452,0.21406286652592066,4.0,-1.3497561873217405,0.3649200484791617,37.0,0.7095408961265985,0.7565143873641411,36.0,0.7098629128714693,0.7348033466260067
2024-02-24,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422294,0.0,0,-1.0283834759407489,0.4762931034482759,4,-0.7984635201030452,0.21406286652592066,0.0,-1.3497561873217405,0.3649200484791617,0.0,0.7095408961265985,0.7565143873641411,0.0,0.7098629128714693,0.7348033466260067
2024-02-25,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422294,0.0,0,-1.0283834759407489,0.4762931034482759,4,-0.7984635201030452,0.21406286652592066,0.0,-1.3497561873217405,0.3649200484791617,0.0,0.7095408961265985,0.7565143873641411,0.0,0.7098629128714693,0.7348033466260067
2024-02-19,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422298,0.0,0,-0.05517463038354409,0.35314039408866993,0,-0.39865009642168436,0.7142857142857143,1.0,-0.35890293550460695,0.4330357142857143,21.0,-0.16991643454039007,0.3973214285714286,12.0,0.3407970859224341,0.510621921182266
2024-02-20,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422298,0.0,9,-0.05517463038354409,0.35314039408866993,0,-0.39865009642168436,0.7142857142857143,0.0,-0.35890293550460695,0.4330357142857143,13.0,-0.16991643454039007,0.3973214285714286,25.0,0.3407970859224341,0.510621921182266
2024-02-21,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422298,32.0,14,-0.05517463038354409,0.35314039408866993,0,-0.39865009642168436,0.7142857142857143,1.0,-0.35890293550460695,0.4330357142857143,25.0,-0.16991643454039007,0.3973214285714286,25.0,0.3407970859224341,0.510621921182266
2024-02-22,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422298,0.0,0,-0.05517463038354409,0.35314039408866993,0,-0.39865009642168436,0.7142857142857143,3.0,-0.35890293550460695,0.4330357142857143,-1.0,-0.16991643454039007,0.3973214285714286,5.0,0.3407970859224341,0.510621921182266
2024-02-23,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422298,29.0,1,-0.05517463038354409,0.35314039408866993,0,-0.39865009642168436,0.7142857142857143,0.0,-0.35890293550460695,0.4330357142857143,-1.0,-0.16991643454039007,0.3973214285714286,23.0,0.3407970859224341,0.510621921182266
2024-02-24,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422298,0.0,7,-0.05517463038354409,0.35314039408866993,0,-0.39865009642168436,0.7142857142857143,0.0,-0.35890293550460695,0.4330357142857143,0.0,-0.16991643454039007,0.3973214285714286,0.0,0.3407970859224341,0.510621921182266
2024-02-25,5e454d189475ce03ce996662,5e46386d820a5c0b7762703a,65ba1cb24314c6001b422298,0.0,13,-0.05517463038354409,0.35314039408866993,0,-0.39865009642168436,0.7142857142857143,0.0,-0.35890293550460695,0.4330357142857143,0.0,-0.16991643454039007,0.3973214285714286,0.0,0.3407970859224341,0.510621921182266
2024-02-19,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c4c,6.0,4,0.13366336633663356,0.4285714285714286,5,0.09900990099009888,0.40476190476190477,2.0,0.2376237623762375,0.6428571428571428,4.0,0.5148514851485149,0.5,3.0,-0.03960396039603964,0.5714285714285714
2024-02-20,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c4c,2.0,4,0.13366336633663356,0.4285714285714286,4,0.09900990099009888,0.40476190476190477,2.0,0.2376237623762375,0.6428571428571428,4.0,0.5148514851485149,0.5,3.0,-0.03960396039603964,0.5714285714285714
2024-02-21,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c4c,3.0,5,0.13366336633663356,0.4285714285714286,7,0.09900990099009888,0.40476190476190477,2.0,0.2376237623762375,0.6428571428571428,5.0,0.5148514851485149,0.5,3.0,-0.03960396039603964,0.5714285714285714
2024-02-22,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c4c,0.0,3,0.13366336633663356,0.4285714285714286,2,0.09900990099009888,0.40476190476190477,2.0,0.2376237623762375,0.6428571428571428,1.0,0.5148514851485149,0.5,4.0,-0.03960396039603964,0.5714285714285714
2024-02-23,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c4c,2.0,4,0.13366336633663356,0.4285714285714286,2,0.09900990099009888,0.40476190476190477,3.0,0.2376237623762375,0.6428571428571428,3.0,0.5148514851485149,0.5,4.0,-0.03960396039603964,0.5714285714285714
2024-02-24,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c4c,0.0,0,0.13366336633663356,0.4285714285714286,0,0.09900990099009888,0.40476190476190477,0.0,0.2376237623762375,0.6428571428571428,0.0,0.5148514851485149,0.5,0.0,-0.03960396039603964,0.5714285714285714
2024-02-25,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c4c,0.0,0,0.13366336633663356,0.4285714285714286,1,0.09900990099009888,0.40476190476190477,0.0,0.2376237623762375,0.6428571428571428,0.0,0.5148514851485149,0.5,0.0,-0.03960396039603964,0.5714285714285714
2024-02-19,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c5c,3.0,0,-1.4705882352941178,0.34285714285714286,3,-0.13235294117647078,0.7047619047619048,1.0,0.48529411764705876,0.7523809523809524,2.0,0.38235294117647056,0.7476190476190476,4.0,0.6397058823529411,0.7761904761904762
2024-02-20,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c5c,3.0,1,-1.4705882352941178,0.34285714285714286,4,-0.13235294117647078,0.7047619047619048,2.0,0.48529411764705876,0.7523809523809524,3.0,0.38235294117647056,0.7476190476190476,4.0,0.6397058823529411,0.7761904761904762
2024-02-21,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c5c,5.0,2,-1.4705882352941178,0.34285714285714286,3,-0.13235294117647078,0.7047619047619048,3.0,0.48529411764705876,0.7523809523809524,2.0,0.38235294117647056,0.7476190476190476,3.0,0.6397058823529411,0.7761904761904762
2024-02-22,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c5c,2.0,2,-1.4705882352941178,0.34285714285714286,2,-0.13235294117647078,0.7047619047619048,2.0,0.48529411764705876,0.7523809523809524,3.0,0.38235294117647056,0.7476190476190476,3.0,0.6397058823529411,0.7761904761904762
2024-02-23,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c5c,3.0,4,-1.4705882352941178,0.34285714285714286,2,-0.13235294117647078,0.7047619047619048,2.0,0.48529411764705876,0.7523809523809524,2.0,0.38235294117647056,0.7476190476190476,3.0,0.6397058823529411,0.7761904761904762
2024-02-24,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c5c,0.0,3,-1.4705882352941178,0.34285714285714286,4,-0.13235294117647078,0.7047619047619048,0.0,0.48529411764705876,0.7523809523809524,0.0,0.38235294117647056,0.7476190476190476,0.0,0.6397058823529411,0.7761904761904762
2024-02-25,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c5c,0.0,4,-1.4705882352941178,0.34285714285714286,0,-0.13235294117647078,0.7047619047619048,0.0,0.48529411764705876,0.7523809523809524,0.0,0.38235294117647056,0.7476190476190476,0.0,0.6397058823529411,0.7761904761904762
2024-02-19,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c79,2.0,2,0.4521739130434782,0.7333333333333334,1,-0.1260869565217393,0.5095238095238095,2.0,0.3913043478260869,0.8476190476190476,4.0,-1.6782608695652175,0.5285714285714286,5.0,-0.5826086956521741,0.5214285714285714
2024-02-20,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c79,5.0,4,0.4521739130434782,0.7333333333333334,8,-0.1260869565217393,0.5095238095238095,3.0,0.3913043478260869,0.8476190476190476,9.0,-1.6782608695652175,0.5285714285714286,8.0,-0.5826086956521741,0.5214285714285714
2024-02-21,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c79,3.0,3,0.4521739130434782,0.7333333333333334,4,-0.1260869565217393,0.5095238095238095,3.0,0.3913043478260869,0.8476190476190476,11.0,-1.6782608695652175,0.5285714285714286,8.0,-0.5826086956521741,0.5214285714285714
2024-02-22,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c79,4.0,4,0.4521739130434782,0.7333333333333334,9,-0.1260869565217393,0.5095238095238095,4.0,0.3913043478260869,0.8476190476190476,6.0,-1.6782608695652175,0.5285714285714286,7.0,-0.5826086956521741,0.5214285714285714
2024-02-23,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c79,6.0,2,0.4521739130434782,0.7333333333333334,6,-0.1260869565217393,0.5095238095238095,2.0,0.3913043478260869,0.8476190476190476,6.0,-1.6782608695652175,0.5285714285714286,6.0,-0.5826086956521741,0.5214285714285714
2024-02-24,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c79,0.0,0,0.4521739130434782,0.7333333333333334,1,-0.1260869565217393,0.5095238095238095,0.0,0.3913043478260869,0.8476190476190476,0.0,-1.6782608695652175,0.5285714285714286,0.0,-0.5826086956521741,0.5214285714285714
2024-02-25,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c79,0.0,1,0.4521739130434782,0.7333333333333334,0,-0.1260869565217393,0.5095238095238095,0.0,0.3913043478260869,0.8476190476190476,0.0,-1.6782608695652175,0.5285714285714286,0.0,-0.5826086956521741,0.5214285714285714
2024-02-19,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c88,5.0,3,-0.3711340206185567,0.39047619047619053,5,-0.15463917525773185,0.4476190476190476,0.0,-0.6597938144329896,0.6,3.0,0.5309278350515464,0.7238095238095239,5.0,0.8556701030927836,0.7333333333333334
2024-02-20,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c88,3.0,3,-0.3711340206185567,0.39047619047619053,6,-0.15463917525773185,0.4476190476190476,1.0,-0.6597938144329896,0.6,5.0,0.5309278350515464,0.7238095238095239,4.0,0.8556701030927836,0.7333333333333334
2024-02-21,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c88,1.0,3,-0.3711340206185567,0.39047619047619053,1,-0.15463917525773185,0.4476190476190476,1.0,-0.6597938144329896,0.6,1.0,0.5309278350515464,0.7238095238095239,2.0,0.8556701030927836,0.7333333333333334
2024-02-22,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c88,5.0,4,-0.3711340206185567,0.39047619047619053,6,-0.15463917525773185,0.4476190476190476,1.0,-0.6597938144329896,0.6,4.0,0.5309278350515464,0.7238095238095239,4.0,0.8556701030927836,0.7333333333333334
2024-02-23,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c88,3.0,5,-0.3711340206185567,0.39047619047619053,5,-0.15463917525773185,0.4476190476190476,2.0,-0.6597938144329896,0.6,5.0,0.5309278350515464,0.7238095238095239,4.0,0.8556701030927836,0.7333333333333334
2024-02-24,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c88,0.0,3,-0.3711340206185567,0.39047619047619053,3,-0.15463917525773185,0.4476190476190476,0.0,-0.6597938144329896,0.6,0.0,0.5309278350515464,0.7238095238095239,0.0,0.8556701030927836,0.7333333333333334
2024-02-25,5e454d189475ce03ce996662,5e463f6d84990c02f058a44c,65698f61e1523400118e6c88,0.0,4,-0.3711340206185567,0.39047619047619053,3,-0.15463917525773185,0.4476190476190476,0.0,-0.6597938144329896,0.6,0.0,0.5309278350515464,0.7238095238095239,0.0,0.8556701030927836,0.7333333333333334
2024-02-19,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b62e,1.0,0,-1.3664302600472817,0.2857142857142857,5,0.635933806146572,0.6076839826839827,0.0,-0.26595744680851086,0.44372294372294374,2.0,0.793144208037825,0.7218614718614719,5.0,0.75177304964539,0.7646103896103896
2024-02-20,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b62e,8.0,0,-1.3664302600472817,0.2857142857142857,8,0.635933806146572,0.6076839826839827,2.0,-0.26595744680851086,0.44372294372294374,8.0,0.793144208037825,0.7218614718614719,6.0,0.75177304964539,0.7646103896103896
2024-02-21,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b62e,6.0,0,-1.3664302600472817,0.2857142857142857,7,0.635933806146572,0.6076839826839827,2.0,-0.26595744680851086,0.44372294372294374,8.0,0.793144208037825,0.7218614718614719,6.0,0.75177304964539,0.7646103896103896
2024-02-22,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b62e,8.0,0,-1.3664302600472817,0.2857142857142857,7,0.635933806146572,0.6076839826839827,2.0,-0.26595744680851086,0.44372294372294374,6.0,0.793144208037825,0.7218614718614719,7.0,0.75177304964539,0.7646103896103896
2024-02-23,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b62e,11.0,0,-1.3664302600472817,0.2857142857142857,6,0.635933806146572,0.6076839826839827,3.0,-0.26595744680851086,0.44372294372294374,7.0,0.793144208037825,0.7218614718614719,8.0,0.75177304964539,0.7646103896103896
2024-02-24,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b62e,0.0,0,-1.3664302600472817,0.2857142857142857,1,0.635933806146572,0.6076839826839827,0.0,-0.26595744680851086,0.44372294372294374,0.0,0.793144208037825,0.7218614718614719,0.0,0.75177304964539,0.7646103896103896
2024-02-25,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b62e,0.0,0,-1.3664302600472817,0.2857142857142857,0,0.635933806146572,0.6076839826839827,0.0,-0.26595744680851086,0.44372294372294374,0.0,0.793144208037825,0.7218614718614719,0.0,0.75177304964539,0.7646103896103896
2024-02-19,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b630,1.0,0,-1.2604166666666665,0.2857142857142857,0,-0.9687499999999998,0.5,0.0,-1.2604166666666665,0.2857142857142857,2.0,0.48958333333333337,0.5952380952380952,1.0,0.5625,0.7380952380952381
2024-02-20,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b630,4.0,0,-1.2604166666666665,0.2857142857142857,0,-0.9687499999999998,0.5,0.0,-1.2604166666666665,0.2857142857142857,2.0,0.48958333333333337,0.5952380952380952,2.0,0.5625,0.7380952380952381
2024-02-21,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b630,1.0,0,-1.2604166666666665,0.2857142857142857,1,-0.9687499999999998,0.5,0.0,-1.2604166666666665,0.2857142857142857,2.0,0.48958333333333337,0.5952380952380952,2.0,0.5625,0.7380952380952381
2024-02-22,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b630,2.0,0,-1.2604166666666665,0.2857142857142857,1,-0.9687499999999998,0.5,0.0,-1.2604166666666665,0.2857142857142857,2.0,0.48958333333333337,0.5952380952380952,2.0,0.5625,0.7380952380952381
2024-02-23,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b630,3.0,0,-1.2604166666666665,0.2857142857142857,0,-0.9687499999999998,0.5,0.0,-1.2604166666666665,0.2857142857142857,2.0,0.48958333333333337,0.5952380952380952,2.0,0.5625,0.7380952380952381
2024-02-24,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b630,0.0,0,-1.2604166666666665,0.2857142857142857,0,-0.9687499999999998,0.5,0.0,-1.2604166666666665,0.2857142857142857,0.0,0.48958333333333337,0.5952380952380952,0.0,0.5625,0.7380952380952381
2024-02-25,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b630,0.0,0,-1.2604166666666665,0.2857142857142857,0,-0.9687499999999998,0.5,0.0,-1.2604166666666665,0.2857142857142857,0.0,0.48958333333333337,0.5952380952380952,0.0,0.5625,0.7380952380952381
2024-02-19,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b63a,1.0,0,-1.2777777777777777,0.33333333333333337,0,-0.05555555555555558,0.4642857142857143,0.0,-1.2777777777777777,0.33333333333333337,3.0,-10.222222222222221,0.3214285714285714,3.0,-3.0,0.4285714285714286
2024-02-20,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b63a,3.0,1,-1.2777777777777777,0.33333333333333337,0,-0.05555555555555558,0.4642857142857143,1.0,-1.2777777777777777,0.33333333333333337,16.0,-10.222222222222221,0.3214285714285714,10.0,-3.0,0.4285714285714286
2024-02-21,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b63a,2.0,0,-1.2777777777777777,0.33333333333333337,0,-0.05555555555555558,0.4642857142857143,0.0,-1.2777777777777777,0.33333333333333337,0.0,-10.222222222222221,0.3214285714285714,1.0,-3.0,0.4285714285714286
2024-02-22,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b63a,4.0,0,-1.2777777777777777,0.33333333333333337,3,-0.05555555555555558,0.4642857142857143,0.0,-1.2777777777777777,0.33333333333333337,1.0,-10.222222222222221,0.3214285714285714,1.0,-3.0,0.4285714285714286
2024-02-23,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b63a,4.0,0,-1.2777777777777777,0.33333333333333337,2,-0.05555555555555558,0.4642857142857143,0.0,-1.2777777777777777,0.33333333333333337,0.0,-10.222222222222221,0.3214285714285714,1.0,-3.0,0.4285714285714286
2024-02-24,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b63a,0.0,0,-1.2777777777777777,0.33333333333333337,0,-0.05555555555555558,0.4642857142857143,0.0,-1.2777777777777777,0.33333333333333337,0.0,-10.222222222222221,0.3214285714285714,0.0,-3.0,0.4285714285714286
2024-02-25,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b63a,0.0,0,-1.2777777777777777,0.33333333333333337,0,-0.05555555555555558,0.4642857142857143,0.0,-1.2777777777777777,0.33333333333333337,0.0,-10.222222222222221,0.3214285714285714,0.0,-3.0,0.4285714285714286
2024-02-19,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b647,0.0,0,-0.7216216216216216,0.2142857142857143,1,-2.443243243243243,0.1785714285714286,0.0,-0.6081081081081079,0.4285714285714286,1.0,-0.49459459459459443,0.3214285714285714,2.0,0.20540540540540542,0.5357142857142857
2024-02-20,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b647,1.0,0,-0.7216216216216216,0.2142857142857143,2,-2.443243243243243,0.1785714285714286,0.0,-0.6081081081081079,0.4285714285714286,0.0,-0.49459459459459443,0.3214285714285714,2.0,0.20540540540540542,0.5357142857142857
2024-02-21,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b647,2.0,0,-0.7216216216216216,0.2142857142857143,2,-2.443243243243243,0.1785714285714286,0.0,-0.6081081081081079,0.4285714285714286,0.0,-0.49459459459459443,0.3214285714285714,3.0,0.20540540540540542,0.5357142857142857
2024-02-22,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b647,4.0,1,-0.7216216216216216,0.2142857142857143,8,-2.443243243243243,0.1785714285714286,0.0,-0.6081081081081079,0.4285714285714286,1.0,-0.49459459459459443,0.3214285714285714,4.0,0.20540540540540542,0.5357142857142857
2024-02-23,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b647,8.0,2,-0.7216216216216216,0.2142857142857143,2,-2.443243243243243,0.1785714285714286,0.0,-0.6081081081081079,0.4285714285714286,0.0,-0.49459459459459443,0.3214285714285714,2.0,0.20540540540540542,0.5357142857142857
2024-02-24,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b647,0.0,4,-0.7216216216216216,0.2142857142857143,8,-2.443243243243243,0.1785714285714286,0.0,-0.6081081081081079,0.4285714285714286,0.0,-0.49459459459459443,0.3214285714285714,0.0,0.20540540540540542,0.5357142857142857
2024-02-25,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b647,0.0,5,-0.7216216216216216,0.2142857142857143,8,-2.443243243243243,0.1785714285714286,0.0,-0.6081081081081079,0.4285714285714286,0.0,-0.49459459459459443,0.3214285714285714,0.0,0.20540540540540542,0.5357142857142857
2024-02-19,5e454d189475ce03ce996662,634ceb56ac2f504b6499bb57,658d255a09d576001b36b648,0.0,1,-0.9143646408839776,0.2857142857142857,0,-0.48895027624309373,0.6428571428571428,0.0,-0.2762430939226517,0.5773809523809524,2.0,0.3425414364640885,0.6488095238095238,2.0,0.419889502762431,0.7202380952380952
