item_id,date,predicted,actual,error,MAPE,Accuracy
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b648,2024-01-31,4,2.0,1.0,0.4428571428571429,0.5571428571428572
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b648,2024-02-01,5,5.0,0.0,0.4428571428571429,0.5571428571428572
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b648,2024-02-02,4,8.0,0.5,0.4428571428571429,0.5571428571428572
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b648,2024-02-03,0,0.0,0.0,0.4428571428571429,0.5571428571428572
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b648,2024-02-04,0,0.0,0.0,0.4428571428571429,0.5571428571428572
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b652,2024-01-29,1,0.0,1.0,0.5251700680272109,0.4748299319727891
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b652,2024-01-30,5,14.0,0.6428571428571429,0.5251700680272109,0.4748299319727891
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b652,2024-01-31,2,1.0,1.0,0.5251700680272109,0.4748299319727891
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b652,2024-02-01,4,6.0,0.3333333333333333,0.5251700680272109,0.4748299319727891
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b652,2024-02-02,3,10.0,0.7,0.5251700680272109,0.4748299319727891
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b652,2024-02-03,0,0.0,0.0,0.5251700680272109,0.4748299319727891
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b652,2024-02-04,0,0.0,0.0,0.5251700680272109,0.4748299319727891
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b653,2024-01-29,0,0.0,0.0,0.45833333333333337,0.5416666666666666
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b653,2024-01-30,2,16.0,0.875,0.45833333333333337,0.5416666666666666
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b653,2024-01-31,3,0.0,1.0,0.45833333333333337,0.5416666666666666
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b653,2024-02-01,2,3.0,0.3333333333333333,0.45833333333333337,0.5416666666666666
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b653,2024-02-02,2,1.0,1.0,0.45833333333333337,0.5416666666666666
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b653,2024-02-03,0,0.0,0.0,0.45833333333333337,0.5416666666666666
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b653,2024-02-04,0,0.0,0.0,0.45833333333333337,0.5416666666666666
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a2379c,2024-01-29,18,45.0,0.6,0.6116883116883117,0.3883116883116883
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a2379c,2024-01-30,17,0.0,1.0,0.6116883116883117,0.3883116883116883
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a2379c,2024-01-31,12,0.0,1.0,0.6116883116883117,0.3883116883116883
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a2379c,2024-02-01,21,6.0,1.0,0.6116883116883117,0.3883116883116883
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a2379c,2024-02-02,7,22.0,0.6818181818181818,0.6116883116883117,0.3883116883116883
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a2379c,2024-02-03,0,0.0,0.0,0.6116883116883117,0.3883116883116883
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a2379c,2024-02-04,0,0.0,0.0,0.6116883116883117,0.3883116883116883
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a237a0,2024-01-29,23,23.0,0.0,0.11464741398951925,0.8853525860104807
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a237a0,2024-01-30,32,24.0,0.3333333333333333,0.11464741398951925,0.8853525860104807
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a237a0,2024-01-31,30,32.0,0.0625,0.11464741398951925,0.8853525860104807
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a237a0,2024-02-01,24,22.0,0.09090909090909091,0.11464741398951925,0.8853525860104807
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a237a0,2024-02-02,13,19.0,0.3157894736842105,0.11464741398951925,0.8853525860104807
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a237a0,2024-02-03,0,0.0,0.0,0.11464741398951925,0.8853525860104807
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a237a0,2024-02-04,0,0.0,0.0,0.11464741398951925,0.8853525860104807
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd70f639e90017a237ab,2024-01-29,1,4.0,0.75,0.43571428571428567,0.5642857142857143
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd70f639e90017a237ab,2024-01-30,1,2.0,0.5,0.43571428571428567,0.5642857142857143
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd70f639e90017a237ab,2024-01-31,1,0.0,1.0,0.43571428571428567,0.5642857142857143
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd70f639e90017a237ab,2024-02-01,1,5.0,0.8,0.43571428571428567,0.5642857142857143
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd70f639e90017a237ab,2024-02-02,1,1.0,0.0,0.43571428571428567,0.5642857142857143
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd70f639e90017a237ab,2024-02-03,0,0.0,0.0,0.43571428571428567,0.5642857142857143
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd70f639e90017a237ab,2024-02-04,0,0.0,0.0,0.43571428571428567,0.5642857142857143
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b5027fc,2024-01-29,6,10.0,0.4,0.21275510204081632,0.7872448979591837
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b5027fc,2024-01-30,5,5.0,0.0,0.21275510204081632,0.7872448979591837
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b5027fc,2024-01-31,5,8.0,0.375,0.21275510204081632,0.7872448979591837
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b5027fc,2024-02-01,6,7.0,0.14285714285714285,0.21275510204081632,0.7872448979591837
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b5027fc,2024-02-02,3,7.0,0.5714285714285714,0.21275510204081632,0.7872448979591837
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b5027fc,2024-02-03,0,0.0,0.0,0.21275510204081632,0.7872448979591837
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b5027fc,2024-02-04,0,0.0,0.0,0.21275510204081632,0.7872448979591837
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b502809,2024-01-29,9,15.0,0.4,0.28712715855572996,0.71287284144427
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b502809,2024-01-30,11,26.0,0.5769230769230769,0.28712715855572996,0.71287284144427
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b502809,2024-01-31,11,22.0,0.5,0.28712715855572996,0.71287284144427
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b502809,2024-02-01,13,14.0,0.07142857142857142,0.28712715855572996,0.71287284144427
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b502809,2024-02-02,7,13.0,0.46153846153846156,0.28712715855572996,0.71287284144427
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b502809,2024-02-03,0,0.0,0.0,0.28712715855572996,0.71287284144427
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b502809,2024-02-04,0,0.0,0.0,0.28712715855572996,0.71287284144427
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d4f,2024-01-29,3,7.0,0.5714285714285714,0.5800453514739229,0.4199546485260771
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d4f,2024-01-30,4,10.0,0.6,0.5800453514739229,0.4199546485260771
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d4f,2024-01-31,3,0.0,1.0,0.5800453514739229,0.4199546485260771
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d4f,2024-02-01,2,18.0,0.8888888888888888,0.5800453514739229,0.4199546485260771
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d4f,2024-02-02,2,0.0,1.0,0.5800453514739229,0.4199546485260771
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d4f,2024-02-03,0,0.0,0.0,0.5800453514739229,0.4199546485260771
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d4f,2024-02-04,0,0.0,0.0,0.5800453514739229,0.4199546485260771
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d53,2024-01-29,22,58.0,0.6206896551724138,0.4324108019180976,0.5675891980819023
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d53,2024-01-30,27,90.0,0.7,0.4324108019180976,0.5675891980819023
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d53,2024-01-31,21,50.0,0.58,0.4324108019180976,0.5675891980819023
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d53,2024-02-01,25,62.0,0.5967741935483871,0.4324108019180976,0.5675891980819023
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d53,2024-02-02,16,34.0,0.5294117647058824,0.4324108019180976,0.5675891980819023
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d53,2024-02-03,0,0.0,0.0,0.4324108019180976,0.5675891980819023
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d53,2024-02-04,0,0.0,0.0,0.4324108019180976,0.5675891980819023
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948d7a,2024-01-29,20,25.0,0.2,0.4067695024216763,0.5932304975783237
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948d7a,2024-01-30,21,1.0,1.0,0.4067695024216763,0.5932304975783237
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948d7a,2024-01-31,14,37.0,0.6216216216216216,0.4067695024216763,0.5932304975783237
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948d7a,2024-02-01,27,23.0,0.17391304347826086,0.4067695024216763,0.5932304975783237
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948d7a,2024-02-02,4,27.0,0.8518518518518519,0.4067695024216763,0.5932304975783237
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948d7a,2024-02-03,0,0.0,0.0,0.4067695024216763,0.5932304975783237
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948d7a,2024-02-04,0,0.0,0.0,0.4067695024216763,0.5932304975783237
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948dc1,2024-01-29,15,22.0,0.3181818181818182,0.3664120501077023,0.6335879498922977
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948dc1,2024-01-30,21,40.0,0.475,0.3664120501077023,0.6335879498922977
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948dc1,2024-01-31,16,46.0,0.6521739130434783,0.3664120501077023,0.6335879498922977
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948dc1,2024-02-01,23,54.0,0.5740740740740741,0.3664120501077023,0.6335879498922977
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948dc1,2024-02-02,10,22.0,0.5454545454545454,0.3664120501077023,0.6335879498922977
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948dc1,2024-02-03,0,0.0,0.0,0.3664120501077023,0.6335879498922977
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948dc1,2024-02-04,0,0.0,0.0,0.3664120501077023,0.6335879498922977
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_646de6dbdab717001b948cfc,2024-01-29,0,0.0,0.0,0.2857142857142857,0.7142857142857143
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_646de6dbdab717001b948cfc,2024-01-30,0,0.0,0.0,0.2857142857142857,0.7142857142857143
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_646de6dbdab717001b948cfc,2024-01-31,0,28.0,1.0,0.2857142857142857,0.7142857142857143
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_646de6dbdab717001b948cfc,2024-02-01,0,0.0,0.0,0.2857142857142857,0.7142857142857143
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_646de6dbdab717001b948cfc,2024-02-02,0,14.0,1.0,0.2857142857142857,0.7142857142857143
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_646de6dbdab717001b948cfc,2024-02-03,0,0.0,0.0,0.2857142857142857,0.7142857142857143
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_646de6dbdab717001b948cfc,2024-02-04,0,0.0,0.0,0.2857142857142857,0.7142857142857143
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_647b5a87b733e9001b501ce3,2024-01-29,10,16.0,0.375,0.3591527520098948,0.6408472479901052
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_647b5a87b733e9001b501ce3,2024-01-30,13,28.0,0.5357142857142857,0.3591527520098948,0.6408472479901052
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_647b5a87b733e9001b501ce3,2024-01-31,12,22.0,0.45454545454545453,0.3591527520098948,0.6408472479901052
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_647b5a87b733e9001b501ce3,2024-02-01,15,40.0,0.625,0.3591527520098948,0.6408472479901052
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_647b5a87b733e9001b501ce3,2024-02-02,10,21.0,0.5238095238095238,0.3591527520098948,0.6408472479901052
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_647b5a87b733e9001b501ce3,2024-02-03,0,0.0,0.0,0.3591527520098948,0.6408472479901052
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_647b5a87b733e9001b501ce3,2024-02-04,0,0.0,0.0,0.3591527520098948,0.6408472479901052
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0ca,2024-01-29,2,0.0,1.0,0.5196808122504717,0.4803191877495283
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0ca,2024-01-30,11,27.0,0.5925925925925926,0.5196808122504717,0.4803191877495283
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0ca,2024-01-31,7,17.0,0.5882352941176471,0.5196808122504717,0.4803191877495283
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0ca,2024-02-01,5,22.0,0.7727272727272727,0.5196808122504717,0.4803191877495283
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0ca,2024-02-02,6,19.0,0.6842105263157895,0.5196808122504717,0.4803191877495283
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0ca,2024-02-03,0,0.0,0.0,0.5196808122504717,0.4803191877495283
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0ca,2024-02-04,0,0.0,0.0,0.5196808122504717,0.4803191877495283
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0dc,2024-01-29,1,10.0,0.9,0.3217687074829932,0.6782312925170069
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0dc,2024-01-30,5,7.0,0.2857142857142857,0.3217687074829932,0.6782312925170069
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0dc,2024-01-31,3,5.0,0.4,0.3217687074829932,0.6782312925170069
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0dc,2024-02-01,6,6.0,0.0,0.3217687074829932,0.6782312925170069
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0dc,2024-02-02,5,3.0,0.6666666666666666,0.3217687074829932,0.6782312925170069
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0dc,2024-02-03,0,0.0,0.0,0.3217687074829932,0.6782312925170069
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0dc,2024-02-04,0,0.0,0.0,0.3217687074829932,0.6782312925170069
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0f6,2024-01-29,7,21.0,0.6666666666666666,0.40772931246077027,0.5922706875392297
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0f6,2024-01-30,9,12.0,0.25,0.40772931246077027,0.5922706875392297
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0f6,2024-01-31,6,13.0,0.5384615384615384,0.40772931246077027,0.5922706875392297
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0f6,2024-02-01,8,17.0,0.5294117647058824,0.40772931246077027,0.5922706875392297
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0f6,2024-02-02,3,23.0,0.8695652173913043,0.40772931246077027,0.5922706875392297
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0f6,2024-02-03,0,0.0,0.0,0.40772931246077027,0.5922706875392297
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0f6,2024-02-04,0,0.0,0.0,0.40772931246077027,0.5922706875392297
5f3652cde091b809e2467d96_64eca95e15331c001857629b_65717d8b187602001bd26641,2024-01-29,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_64eca95e15331c001857629b_65717d8b187602001bd26641,2024-01-30,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_64eca95e15331c001857629b_65717d8b187602001bd26641,2024-01-31,10,0.0,1.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_64eca95e15331c001857629b_65717d8b187602001bd26641,2024-02-01,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_64eca95e15331c001857629b_65717d8b187602001bd26641,2024-02-02,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_64eca95e15331c001857629b_65717d8b187602001bd26641,2024-02-03,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_64eca95e15331c001857629b_65717d8b187602001bd26641,2024-02-04,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-01-29,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-01-30,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-01-31,0,50.0,1.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-02-01,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-02-02,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-02-03,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-02-04,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558affd66ea001b6dfb2b,2024-01-29,10,9.0,0.1111111111111111,0.2490842490842491,0.7509157509157509
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558affd66ea001b6dfb2b,2024-01-30,16,7.0,1.0,0.2490842490842491,0.7509157509157509
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558affd66ea001b6dfb2b,2024-01-31,8,9.0,0.1111111111111111,0.2490842490842491,0.7509157509157509
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558affd66ea001b6dfb2b,2024-02-01,12,13.0,0.07692307692307693,0.2490842490842491,0.7509157509157509
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558affd66ea001b6dfb2b,2024-02-02,5,9.0,0.4444444444444444,0.2490842490842491,0.7509157509157509
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558affd66ea001b6dfb2b,2024-02-03,0,0.0,0.0,0.2490842490842491,0.7509157509157509
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558affd66ea001b6dfb2b,2024-02-04,0,0.0,0.0,0.2490842490842491,0.7509157509157509
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb31,2024-01-29,0,0.0,0.0,0.11801242236024845,0.8819875776397516
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb31,2024-01-30,0,0.0,0.0,0.11801242236024845,0.8819875776397516
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb31,2024-01-31,8,46.0,0.8260869565217391,0.11801242236024845,0.8819875776397516
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb31,2024-02-01,0,0.0,0.0,0.11801242236024845,0.8819875776397516
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb31,2024-02-02,0,0.0,0.0,0.11801242236024845,0.8819875776397516
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb31,2024-02-03,0,0.0,0.0,0.11801242236024845,0.8819875776397516
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb31,2024-02-04,0,0.0,0.0,0.11801242236024845,0.8819875776397516
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb3b,2024-01-29,11,20.0,0.45,0.18001672240802677,0.8199832775919732
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb3b,2024-01-30,19,24.0,0.20833333333333334,0.18001672240802677,0.8199832775919732
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb3b,2024-01-31,14,15.0,0.06666666666666667,0.18001672240802677,0.8199832775919732
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb3b,2024-02-01,16,23.0,0.30434782608695654,0.18001672240802677,0.8199832775919732
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb3b,2024-02-02,10,13.0,0.23076923076923078,0.18001672240802677,0.8199832775919732
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb3b,2024-02-03,0,0.0,0.0,0.18001672240802677,0.8199832775919732
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb3b,2024-02-04,0,0.0,0.0,0.18001672240802677,0.8199832775919732
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb4f,2024-01-29,0,0.0,0.0,0.08928571428571429,0.9107142857142857
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb4f,2024-01-30,0,0.0,0.0,0.08928571428571429,0.9107142857142857
